"Hash","NodeName","PL"
"E99685FD47843D891D5CC7B0388CA24B","q202_readable","Teczka Stanisława"
"84D44370460811B34D1A2ABBEE5B1022","q202_readable","Stanisław Szulski

1. Rozwód z Nadią Michaiłową Szulską. Dokumentacja.
2. Sprawa śmierci lichwiarza Mieszka Secemina. Zeznania świadków. Spis dowodów rzeczowych. Raport z sekcji zwłok. 
3. Relacja z rosyjską arystokratką, Swietłaną Pietrowną Rumiancewą. Raport sotrudnika ps. ""Przyjemny""
4. Kopie korespondencji z Nadią Michaiłową Szulską z lat 1899-1904.
5. Zeznania notariuszy oraz biegłych rewidentów w sprawie działalności gospodarczej na ul. Skórzanej 1a.
6. Raporty dzielnicowych, stróża kamienicy przy ul. Nowogrodzkiej 13 oraz filerów w sprawie podejrzanych zgromadzeń.
7. Kopie korespondencji Wiktora Szulskiego z lat 1895-1904."
"40BD0B8E448B04D525251D8DF0DB28D0","q202_readable","Teczka Wiktora"
"412C879E4855D41ABC8219B0C3B954BF","q202_readable","Wiktor Szulski

1. Sprawa śmierci lichwiarza Mieszka Secemina. Zeznania świadków. Spis dowodów rzeczowych. Raport z sekcji zwłok. 
2. Kopie korespondencji Wiktora Szulskiego z lat 1895-1904.
3. Raporty sotrudników i filerów - wrzesień 1905 r."
"6EDBF037489BD2A65A1C209EF3370128","q202_readable","Archiwa Ochrany"
"6C9516C948E01B504ED43B8DBCE8FDAE","q202_readable","Wykaz osób podejrzanych o thaumaturgię
1. ""Thaumaturg z Powiśla"". Zeznania świadków. Raporty ze śledztwa. Lista najbardziej prawdopodobnych podejrzanych.
2. ""Madame Samira"" aka Sara Rywkin. Tożsamość i umiejętności - potwierdzono
3. Stanisław Szulski. Zeznania świadków. Donosy. Tożsamość i umiejętności - potwierdzono
4. Izaak Sofer. Donosy. Dowody rzeczowe - spis. Tożsamość i umiejętności - potwierdzono"
"158CFCF245F9E4532CF0DC9F8D3B15F8","q202_readable","Teczka Samiry"
"5282F5354F9F58035F0798B5E0AF40AE","q202_readable","Sara Rywkin (aka ""Madame Samira"")
1. Odpis aktu urodzenia (Neu Sandez, Królestwo Galicji i Lodomerii).
2. Akty zgonu Jakuba i Marii Rywkinów.
3. Zeznania ofiar. Dowody rzeczowie oszustw. Raporty sotrudników."
"AC4AA8AE40D1619AAF64A2B5596F4B6A","q202_readable","Teczka Ligii"
"5C6713014669E9321876FB941300678E","q202_readable","Ligia Szulska

1. Zeznania notariuszy oraz biegłych rewidentów w sprawie działalności gospodarczej na ul. Skórzanej 1a.
2. Kopie korespondencji z lat 1899-1903.
3. Raporty sotrudników i filerów - wrzesień 1905 r.

[na wierzchu doklejona karteczka z napisem: 'Na specjalne życzenie Naczelnika']"
"0232D4EC4E51973D121F95A3737B4F5A","q202_readable","Karty pacjentów"
"F4FD020C4EBB9BF944BD9AB3E8922536","q202_readable","Spis usług

dnia 14 VIII - pan C. R. - zapalenie ucha; zapłaty odmówiłem
dnia 15 VIII - pani H. O. z chorym dzieckiem (zapalenie płuc); zapłaty odmówiłem
dnia 15 VIII - pan A. S. - rana cięta zakażona - 2 rb. za opatrunek
dnia 17 VIII - pani A. W. - podejrzenie schorzenia ginekologicznego - skierowana na konsultację do Anny"
"DDAAF6DB46CE6451DA3ADE9AAC8ADD90","q202_readable","Broszura naukowa"
"6F6202A940F0C9AB08E3F5873791AE76","q202_readable","Dziedziczenie talentów thaumaturgicznych
prof. J. R. Laurent

Jeśli chodzi o kwestię przechodzenia zdolności thaumaturgów na ich potomków, niewiele badań do tej pory poczyniono. W niniejszym opracowaniu przedstawię moje własne hipotezy, zagadnienie wymaga jednak dalszego zgłębiania. Przez wiele lat panowało przekonanie, że talent thaumaturgiczny jest w danym rodzie związany bądź z linią męską, bądź żeńską; jednak odstępstwa od tej reguły zbyt były częste, by móc je określać jedynie błędami Natury. Nieco światła na ten problem mogą rzucić prace Gregora Mendla, a zwłaszcza teoria o genach ""dominujących"" i ""recesywnych"" - do czego odnoszę się w rozdziale IV."
"AEBA8AEC4C39B33516CF35900B4EC805","q202_readable","Chamaił"
"8FE2FEE34495373078029B8B7902711B","q202_readable","Po pochówku do zmarłego przychodzą dwaj aniołowie, Munkara i Nakira. Jeśli był on człowiekiem dobrym i wierzącym, Bóg natchnie go, aby właściwie odpowiedział na ich pytania. Jeśliby jednak był niewierzący, zobaczywszy aniołów, przestraszy się i zaniemówi. A oto jakie pytania usłyszy po śmierci i jakich odpowiedzi powinien udzielić:

– Kto jest twoim Panem? – Moim Panem jest Bóg Najwyższy, Allah.
– Co jest twoją religią? – Moją religią jest islam.
– Kto jest twoim prorokiem? – Moim Prorokiem jest Muhammad.
– Co jest twoją księgą? – Moją księgą jest Święty Koran.
– Co jest twoją kiblą? – Moją kiblą jest Dostojna Kaaba.
– Od kogo pochodzisz? – Pochodzę od Adama.
– Z jakiego ludu jesteś wiarą? – Jestem z ludu Abrahama. Zaprawdę, jestem muzułmaninem, alhamdu lillaah."
"3953F1F741766DB16CADBBACFDBF3066","q202_readable","Listy"
"0BF5870940BDB70253A239A01FC22430","q202_readable","Cóż mam Ci na to odrzec, mój drogi? Zajadłość ludzka nie ma granic, trzeba jednak wierzyć w swoją sprawę i z uporem stawiać krok za krokiem, choćby jak najmniejszy i najżałośniejszy się wydawał. A przynajmniej tak mówiłam sobie do tej pory - po latach walki nie tyle z chorobami i ubóstwem, ile z uprzedzeniem i złośliwością, czuję się całkiem z sił wyzuta i myślę poważnie o porzuceniu swoich prac. Tysiąc igieł wbitych w moją rzekomo twardą skórę pozostawiło jątrzące się blizny. Najpierw nieprzyjemności i odmowy, kiedy chciałam rozpocząć w Warszawie praktykę po ukończeniu studiów w Zurychu. Odrzucona kandydatura do Warszawskiego Towarzystwa Lekarskiego, pomimo pozytywnej opinii prof. Hoyera. Następnie problemy w Petersburgu cudem przerwane przez zbieg okoliczności, dzięki któremu stałam się lekarką w haremie sułtana. Wreszcie - cały szereg przykrych insynuacji, którymi częstowała mnie prasa oraz koledzy lekarze.
Mówią, by odnajdywać w sobie siłę, bo ta jest najbardziej potrzebna w czasach mroku. Ja jednak rozumiem Ciebie i Twoje rozterki. Nie wahaj się przyjść do mnie i porozmawiać, moje drzwi są zawsze dla Ciebie otwarte.

Z pozdrowieniami,
Anna Tomaszewicz-Dąbrska"
"A009CBB941687E22F4210DAA96B9FA8B","q202_readable","Niedokończona notatka"
"621F22074D5DEAB16CC2DDB59DF100DB","q202_readable","Powtarzam po raz setny - cokolwiek tam się stało w Porcie Praskim, to nie my.

W."
