"Hash","NodeName","PL","TR","Notes"
"435147A8436F3351E7FF6CB80EA2E1B2","IC_q301","Darmowa lektura","Bedava Okuma",""
"DB479F14455809F165B51C8CE2123737","IC_q301","Tadzik, kimkolwiek jesteś, zacznij czytać rzetelną prasę, bo te ""niezależne"", finansowane z kieszeni Skałona media zupełnie zwichrują ci mózg. Propaganda kusi prostymi rozwiązaniami, podlewając je obficie sosem grozy i sensacji. Dobrze kolego, że w ogóle masz jakieś wątpliwości. Dbaj o nie.","Tadzik, her kim isen, ciddi gazeteler okumaya başla; çünkü Skałon'un cebinden finanse edilen bu ""bağımsız"" yayınlar beynini büsbütün karmakarışık edecek. Propaganda, üzerine bolca dehşet ve sansasyon sosu dökerek basit çözümlerle baştan çıkarıyor. İyi ki en azından bir şüphen var, ahbap. Onlara sahip çık.",""
"65B18B8348CBCB705C56E9AE606FC50F","IC_q301","Biuletyn antythaumaturgiczny","Tılsımkâr Karşıtı Bülten",""
"C2CAFDF641B46AB4444263A3E7D86174","IC_q301","Czytam, czytam i wychodzi, że moim życiem też sterują thaumaturdzy... kto by pomyślał. ","Okuyorum, okuyorum — ortaya benim hayatımı da tılsımkârların yönettiği çıkıyor… kim derdi. ",""
"FCB8B84C4E81AE34E5BF3FAD31A934D2","IC_q301","Serce","Yürek",""
"B65F6BEA4B046DF95829049EBECD728B","IC_q301","Zdumienie ogarnęło go nagle. Za każdą porażką w jego życiu stali magicy. Niszczą uczciwych ludzi, do których on Tadzik, się zalicza. Zostawił za sobą broszurę, stłumił wątpliwości. Wziął broń do ręki.","Aniden bir hayret onu sardı. Hayatındaki her başarısızlığın ardında büyücüler vardı. Kendisi Tadzik gibi dürüst insanları yıkıyorlardı. Broşürü ardında bıraktı, şüpheleri bastırdı. Silahı eline aldı.",""
"A7EF41FC4A1C989C0CA2648AC203EC86","IC_q301","Opuszczone stanowisko","Terk Edilmiş Tezgâh",""
"1F99E68E4B98CA993EF63EB9E16D3622","IC_q301","Chyba ktoś tu sprzedawał gazety.","Sanırım burada biri gazete satıyordu.",""
"166699D5426138121668F0BC67065F40","IC_q301","Czyn","Eylem",""
"50D77A2744A841C2C6A25DBCF9AA2952","IC_q301","Rozkaz był prosty, ale jego wykonanie wymagało finezji. Wykreowanie antythaumaturgicznych nastrojów wymaga mrówczej pracy, ale dzięki prasie drukarskiej jest możliwe. Kropla drąży skałę, propaganda niszy umysł. Generał-gubernatorze, melduję wykonanie zadania.","Emir basitti, ama uygulanması ustalık gerektirdi. Tılsımkâr karşıtı bir atmosferi yaratmak karınca işi bir emek istiyor; matbaa sayesinde mümkün. Damlaya damlaya göl olur, propaganda da zihni delik delik eder. General-Vali Hazretleri, görev tamamdır.",""
"868BBE2945EEFBFC001C9E9C947DE535","IC_q301","Makabra","Vahşet",""
"7284009943759D2332424085E96A0EEA","IC_q301","Antythaumaturdzy przyszli po Ariela. Walka była brutalna, a trupy padały po obu stronach. Ale była jedna osoba, która otrząsnęła się z szału krwi. Próbowała pomóc młodemu mężczyźnie, umarła raniona kulą, z modlitwą na ustach i medalikiem w dłoni. Gdziekolwiek teraz jesteś, obyś odnalazł spokój.","Tılsımkâr karşıtları Ariel'i almaya geldi. Kavga acımasızdı; iki taraftan da cesetler düşüyordu. Ama kan delisinden silkinen tek bir kişi vardı. Genç bir adama yardım etmeye çalıştı; dudaklarında bir dua, avucunda bir madalyon, kurşunla yaralanıp öldü. Şimdi nerede olursan ol, huzuru bulasın.",""
"034F56E24C4172A8C462768226B4B53C","IC_q301","But","Ayakkabı",""
"F19CA9EF4EE5E7D246E2368775C9A42C","IC_q301","Porzucony, zawsze oznacza, że coś się stało. Zawsze.","Terk edilmiş, daima bir şey olduğu anlamına gelir. Daima.",""
"418FE80E41C3D39557A2C3878464D220","IC_q301","Serce","Yürek",""
"E1336B474D829B941DDDE2A45F3FC25D","IC_q301","But opatula strach. Serce pompuje krew, ale ta mimo opatrunku, mimo pomocy dziwnego mężczyzny wypływa. Przed chwilą szarżował na niego z nożem, ale zobaczył ranę i zamiast mordować, postanowił pomóc. A później zwalił się na niego raniony kulą. Umarli razem.","Ayakkabı korkuyu sarıp sarmalıyor. Yürek kanı pompalıyor, ama bu kan sargıya ve garip adamın yardımına rağmen akıyor. Az önce ona bıçakla saldırmıştı, ne ki yarayı gördü ve öldürmek yerine yardım etmeye karar verdi. Az sonra kendi de kurşunla yaralanıp onun üstüne yığıldı. Birlikte öldüler.",""
"8F2E075D4E90B5FAFEA10D8DA013C80A","IC_q301","Szmatka","Bez Parçası",""
"F1EDBED642E462005978E8B22477CD97","IC_q301","Jest przesiąknięta krwią.","Kana bulanmış.",""
"14BE442B45AD4282725066BA6FFC13D8","IC_q301","Serce","Yürek",""
"07D7026A4DC56D3CE9D2598EF41C15E1","IC_q301","Poczucie winy barwi materiał na kolor głębszy niż krew. Nie powinien był tego robić, nie powinien chwytać za broń. Jedną ręką tamował wypływającą z chłopaka juchę, drugą ściskał medalik, który dostał od mamy na komunię. Szeptał modlitwę o odpuszczenie grzechów. Bóg go osądzi. Oby miłosiernie.","Suçluluk duygusu kumaşı, kandan da derin bir renge boyuyor. Bunu yapmamalıydı, silaha sarılmamalıydı. Bir eliyle delikanlının bedeninden akan kanı durduruyor, diğeriyle annesinin ilk komünyon hediyesi olan madalyonu sıkıyordu. Günahlarının affı için bir dua fısıldıyordu. Tanrı onu yargılayacak. Umarım merhametle.",""
"0D32A0894F936C5F4BA72C8B9600AE08","IC_q301","Drewniana pałka","Ahşap Sopa",""
"DF1BFA1A4DBC0965A64B2BB7F783458B","IC_q301","Na trzonku widnieje napis ""Ogóras"". Mam nadzieję, że jest to podpis właściciela...","Sapında ""Ogóras"" yazısı görünüyor. Umarım sahibinin imzasıdır…","Ogóras — sokak lakabı, korunur"
"AB792169466C7AF9D18EBCAA0C0302D4","IC_q301","Serce","Yürek",""
"F6B90A4B4A635D57FFA5B0A326A8BBF1","IC_q301","Drewno przesiąkło zapachem agresji i posoki. Walka była zacięta, walka była krwawa. Z jednej strony stanęli ludzie Rofe, z drugiej ci, co szefa nienawidzą. Nie było litości. Tylko jeden frajer, rzucił nagle broń i zaczął pomagać rannym. Amator.","Tahta, saldırganlık ve kan kokusuyla sırılsıklam. Kavga şiddetliydi, kavga kanlıydı. Bir yanda Rofe'nin adamları, diğer yanda patrondan nefret edenler. Merhamet yoktu. Yalnız bir budala, aniden silahı bıraktı ve yaralılara yardım etmeye başladı. Amatör.",""
"9ABBB10C4A0DE1522FD390BB7C20F586","IC_q301","Niedopowiedzenie hrabiny","Kontesin Söylemediği",""
"BFBFCB044CDA93EB8028C988FBFB640D","IC_q301","Hrabina chce namówić cara do przeprowadzenia konfiskaty majątków należących do thaumaturgów. Dlaczego? Planuje zdefraudować te pieniądze i przeznaczyć je na wybudowanie willi dla swojego syna. Słowo “obrzydliwe” nie oddaje ciężaru tej sytuacji.","Kontes, çarı tılsımkârlara ait mülklere el koymaya ikna etmek istiyor. Niye? Bu paraları zimmetine geçirip oğlu için bir köşk inşa ettirmeyi planlıyor. ""İğrenç"" sözcüğü bu durumun ağırlığını anlatmaya yetmiyor.",""
"4568DAC4477342834C84068ED59D0DCD","IC_q301","Torebka","El Çantası",""
"3124CD894C00C8E45E17C797C8A15765","IC_q301","Elegancka, niestrzeżona... aż się prosi o kradzież.","Şık, sahipsiz… çalınmak için âdeta yalvarıyor.",""
"8CEDD7C1494B3080232F53A48AAFBE7B","IC_q301","Umysł","Akıl",""
"09B86E2044864C9AD5CC9DB39DCEF4A9","IC_q301","Torebka pęcznieje od argumentów. Car już prawie zaakceptował konfiskatę należących do thaumaturgów majątków, a ona, hrabina Lermontowa dopilnuje, żeby wreszcie podjął tę decyzję, a pieniądze zostały przeznaczone na ochronki dla samotnych matek. Kolejna batalia, którą wygra.","Çanta, argümanlarla şişiyor. Çar tılsımkâr mülklerine el koymayı kabul etmek üzere; o ise, Kontes Lermontowa, sonunda bu kararı vermesini ve paraların bekâr anneler için yetimhanelere yönlendirilmesini sağlayacak. Kazanacağı bir mücadele daha.",""
"98FEE4BC46D5F58D90820EBCB68145C4","IC_q301","Piesek hrabiny","Kontesin Köpeği",""
"9D3895794BD15D6125E7A685A041A7C4","IC_q301","Słynny Pączek w pełnej glorii i krasie. Chyba mnie nie lubi.","Meşhur Pączek tüm ihtişamıyla. Sanırım beni sevmedi.","Pączek — köpek adı korunur"
"CBC18B4B48839D4E54E9019A705D889A","IC_q301","Umysł","Akıl",""
"8761309842C330F0346C59824FBA781F","IC_q301","Miękkiej sierści Pączka uczepiły się strzępy sprytnego planu. Pieniądze z konfiskat, zgodnie z wolą cara, mają trafić do potrzebujących. Ale komu sądzić, kto zasługuje na pomoc, a kto nie? Jej syn też jest w potrzebie. A ona ma obowiązek pomóc.","Pączek'in yumuşak tüyüne kurnaz bir planın parçaları takılmış. El konulan paralar, çarın iradesince ihtiyaç sahiplerine gitmeli. Ama kim kararlaştıracak — kim yardımı hak ediyor, kim etmiyor? Oğlunun da ihtiyacı var. Ve o, yardım etme görevini taşıyor.",""
"98A72D6749E2E1DA09C6D9963B8828DA","IC_q301","Talerz przekąsek","Atıştırmalık Tabağı",""
"C64D0712407094A590BA4299394C2095","IC_q301","Ktoś ledwie dziubnął jedzenie. Głodowanie w imię elegancji, wciąż trzyma się mocno.","Birisi yemeği zar zor ucundan ısırmış. Şıklık uğruna açlık, hâlâ yerini koruyor.",""
"963BDAAF485CFCA993446E8862FEFD17","IC_q301","Umysł","Akıl",""
"E9E2829046813BEBF95101B7945FF637","IC_q301","Pomiędzy eklerkami ułożyły się myśli pełne wątpliwości. Jak jej ukochany syn ma się usamodzielnić skoro cały czas z nią mieszka? Przydałaby mu się nowa willa, godna nazwiska Lermontowów. Tylko skąd wziąć na nią środki? A gdyby tak...","Eklerlerin arasına şüphe dolu düşünceler yerleşmiş. Sevgili oğlu sürekli onunla yaşadığına göre kendi ayakları üstünde nasıl duracak? Ona Lermontow soyadına yakışan yeni bir köşk lazım. Yalnız parayı nereden bulmalı? Ya şöyle yapsa…",""
"08C1DDEC4229C17EB97832B03222EDD8","IC_q301","Nieporządny prezent","Düzensiz Hediye",""
"47814476478DF3FC912964B991A323F8","IC_q301","Wygląda na to, że Zofia wyjechała do Zakopanego i zachwyciła się smakiem wolności. Mimo to czasami tęskni za domem. Rozumiem ją. Wolność często idzie w parze z samotnością.","Görünüşe göre Zofia Zakopane'ye gitmiş ve özgürlüğün tadına hayran kalmış. Yine de bazen evine özlem duyuyor. Onu anlıyorum. Özgürlük çoğu kez yalnızlıkla el ele yürür.",""
"37C34CAB49CE249DB7D55A9965A8C521","IC_q301","Niepodrządny prezent","Düzensiz Hediye",""
"94A92B1D4505980709723195AAEE1BC9","IC_q301","Na liściku widnieje podpis Zofii Skałon.","Pusulada Zofia Skałon'un imzası görünüyor.",""
"7E56AA2348DA7380EE21AF94B122CB5A","IC_q301","Czyn","Eylem",""
"ADBF79BA464FF80927033A96FF83979B","IC_q301","Rosa na bosych stopach, wiatr we włosach i wolność, którą może dać tylko życie wśród artystycznej bohemy. I choć Zakopane przywitało ją z miłością i akceptacją, to czasami tęskni. Za tymi, którzy znali ją od dziecka. Za ludźmi, którzy widzieli wszystkie oblicza Zofii Skałon.","Çıplak ayaklarda çiy, saçlarda rüzgâr ve yalnızca sanat bohemi yaşamının verebileceği bir özgürlük. Zakopane onu sevgi ve kabulle karşıladıysa da bazen özlüyor. Onu çocukluğundan beri tanıyanları. Zofia Skałon'un bütün yüzlerini görmüş insanları.",""
"C0F6ADF141E0B4739C37BB8CA9F25123","IC_q301","Gustowny prezent","Zarif Hediye",""
"EA335697479A3EEB3EC31FAD8481F469","IC_q301","Wygląda na to, że przez narzeczeństwo z Siergiejem, Zofia osiągnęła pozycję i podziw, o których zawsze marzyła. Jednak sztywny kokon społecznych oczekiwań wciąż ją uwiera i nie pozwala w pełni cieszyć się szczęściem.","Görünüşe göre Siergiej ile nişanlanan Zofia, her zaman hayalini kurduğu konuma ve hayranlığa ulaşmış. Ne ki toplumsal beklentilerin sert kozası onu hâlâ rahatsız ediyor ve mutluluğun tadını tam çıkarmasına izin vermiyor.",""
"774FAC3D4CCD1E286FDE6184A1F6463C","IC_q301","Gustowny prezent","Zarif Hediye",""
"330614A440D9569BC67B578A930C34E0","IC_q301","Na bileciku wypisano życzenia od Siergieja i Zofii.","Pusulaya Siergiej ile Zofia'dan dilekler yazılmış.",""
"A0B329F4463DCE4BA06882B498C63969","IC_q301","Umysł","Akıl",""
"7A38A61C45687DF13432ACA144065EA7","IC_q301","Obok liściku wisi luźna myśl. Rozważa życiowe wybory panny Skałon i rozstrzyga, że narzeczeństwo było dobrą decyzją. Ma to czego zawsze chciała pozycję, bezpieczeństwo, podziw innych. Tylko wolności jakby brak.","Pusulanın yanında gevşek bir düşünce asılı. Bayan Skałon'un yaşam tercihlerini tartıyor ve nişanlanmanın iyi bir karar olduğuna karar veriyor. Her zaman istediklerine sahip — konum, güvence, başkalarının hayranlığı. Yalnız özgürlük eksik gibi.",""
"A8BB7ADD4B494E323C2D55AA4C341767","IC_q301","Przeszłość Skałona","Skałon'un Geçmişi",""
"64AF1D9E48C059346672F58B670341A2","IC_q301","Siostra Skałona była thaumaturginią, a Gieorgij zawsze marzył o takiej mocy. Pogrążył się w zawiści, a ta zmieniła się w Skazę, która go pochłania i każe nienawidzić wszystkich thaumaturgów. Bo jeżeli my jesteśmy potworami, to on jest bohaterem i każde jego zło jest usprawiedliwione.","Skałon'un kız kardeşi bir tılsımkâr kadındı; Gieorgij ise her zaman böyle bir güce hayaller kurdu. Kıskançlığa gömüldü; bu da onu yiyip bitiren ve tüm tılsımkârlardan nefret ettiren bir Kusur'a dönüştü. Çünkü biz canavarsak, o kahramandır ve her kötülüğü mazur görülür.",""
"22AC8EE44BA3AC55F880278354345495","IC_q301","Kieliszek","Kadeh",""
"B0726C0D48907887DB929FA4AE235F1A","IC_q301","Jest ciepły, ktoś przed chwilą z niego pił.","Sıcak; az önce biri ondan içmiş.",""
"927CF3AB4BFCAA526DEE5CBA9BC36653","IC_q301","Umysł","Akıl",""
"BA97C5E64BCEBD66181E41B036B76FCF","IC_q301","Przez cienkie szkło przebija zawiść i poczucie wyobcowania. Pałacowe gierki zawsze go nużyły. Gdyby tak móc wejść im do głów, zmusić do uległości, podziwu! Zawsze zazdrościł tego Julii. Palce mocniej ścisnęły kielich - w cieńkim szkle, pojawiła się rysa.","İnce camdan kıskançlık ve yabancılık duygusu sızıyor. Saray oyunları onu hep yormuştu. Kafalarının içine girebilse, onları boyun eğmeye, hayranlığa zorlayabilse! Hep Julia'ya bunun için imrenmişti. Parmaklar kadehi daha sıkı kavradı — ince camda bir çatlak belirdi.",""
"08DBEFE84C8FD2955DD3EE8E631838CE","IC_q301","Stara papierośnica","Eski Sigara Kutusu",""
"2947E67F4334DF97B846B58D68CC5FFD","IC_q301","Wygrawerowano na niej nazwisko Skałon.","Üzerine Skałon soyadı kazınmış.",""
"0D5F67464D7F6A57A74223ABFDA12E77","IC_q301","Serce","Yürek",""
"79DFF61A4B76AC0B5D5BB59B7EEA30AE","IC_q301","Starą papierośnicę pokrywają jeszcze starsze uczucia. Są skomplikowane. Opowiadają o siostrze thaumaturgini, która była ulubienicą całego domu. Papierośnica musiała kiedyś należeć do niej.","Eski sigara kutusunu daha eski duygular kaplamış. Karmaşıklar. Bütün evin gözdesi olan tılsımkâr kız kardeşten söz ediyorlar. Sigara kutusu bir zamanlar ona ait olmalı.",""
"C7F767AA40469B509F1882AF1165A152","IC_q301","Czapka garnizonowa","Garnizon Şapkası",""
"3F30FF2A4BBD906846150DB45F5173F4","IC_q301","Należy do Generał-guberatora.","General-Vali'ye ait.",""
"0EDB2BD54BDCC9E5DC250AAF91E11A37","IC_q301","Serce","Yürek",""
"E32340564D55CBA9C4AA3D976AEA7CD9","IC_q301","Czapka poprzetykana jest nitką pewności. Thaumaturdzy potrafią tylko niszczyć i mamić. Mieszają w sercach i głowach, są potworami ukrytymi za maską ludzkiego oblicza. Tak jak jego siostra, potwór który zniknął. Tak jak powinni zniknąć oni wszyscy.","Şapkayı bir kesinlik ipliği örmüş. Tılsımkârlar yalnızca yıkabilir ve baştan çıkarabilir. Yüreklerde ve kafalarda kargaşa yaratırlar; insan yüzü maskesinin ardına gizlenmiş canavarlardır. Tıpkı onun kız kardeşi gibi — kaybolan canavar. Tıpkı hepsinin kaybolması gerektiği gibi.",""
"BCF87A5E49E48BEA883DD79587636706","IC_q301","Czego Skałon nie mówi...","Skałon'un Söylemediği…",""
"15293F0F4C2115556CD1359D1D1F0614","IC_q301","Skałon przyniósł carewiczowi w prezencie nóż z godłem Romanowów. Kiepski prezent, uwzględniając chorobę następny tronu. Niania malucha nieopatrznie wytłumaczyła generał-gubernatorowi, że popełnił nietakt, a Skałon natychmiast ją za to znienawidził. Boli go, że zwykła niania wie o Romanowach coś, czego nie wie on.","Skałon, carewicze hediye olarak Romanovların armasını taşıyan bir bıçak getirdi. Tahtın varisinin hastalığı düşünüldüğünde kötü bir hediye. Küçüğün dadısı, dikkatsizce General-Vali'ye bir pot kırdığını anlattı; Skałon onu derhal bundan dolayı nefretine layık gördü. Sıradan bir dadının Romanovlar hakkında onun bilmediği bir şey bilmesine kıvranıyor.","carewicz → carevich (Çar Veliahdı)"
"D078DB424954102A42E71590E7EBBF13","IC_q301","Popielniczka","Kül Tablası",""
"84BE40644A9E4A3B92AE9C93824BADB0","IC_q301","Wypełnia ją popiół i niedopałki.","İçi külle ve izmaritlerle dolu.",""
"B3EC53CC44DC0BDE6BE1BEA285C808E4","IC_q301","Serce","Yürek",""
"4D9B8AC14CC0B74917FF9ABEBF8E2803","IC_q301","Nad popielniczką unosi się wstyd i wściekłość, na kobietę, której nie starcza ani pozycji, ani rozumu, żeby go krytykować. Suka. Pragnął ją zabić. Wtedy by zrozumiała, że z generał-gubernatorem Warszawy nie należy zadzierać.","Kül tablasının üstünde, onu eleştirmeye ne konumu ne aklı yetmeyen bir kadına duyulan utanç ve hiddet asılı. Kaltak. Onu öldürmek istedi. O zaman Varşova'nın General-Vali'siyle uğraşılmayacağını anlardı.",""
"9B71B74B451D53BEFE64569E99923951","IC_q301","Prezent dla carewicza","Carevich için Hediye",""
"5B5F017F44866292E01EF4AC1CC597A0","IC_q301","Liścik z życzeniami podpisany przez Skałona.","Skałon imzalı, dilek pusulası.",""
"55CFD77D49A3A0BAFD6C25A0F727015E","IC_q301","Serce","Yürek",""
"F6F532A64B6469E61309D49C48D8AE92","IC_q301","Prezent pokrywa skorupa troski o małego bąbelka Romanowów. Chory maluszek nie może dostać noża! Nawet takiego z godłem caratu! Pokaleczy się i będą kłopoty. ","Hediyeyi, Romanovların küçük balon-bebeği için duyulan bir kaygı kabuğu sarıyor. Hasta yavru bıçak alamaz! Çarlığın armasını taşıyan biri bile olsa! Kendini keser, başın belaya girer. ",""
"2E67DE744428DA5B743A67A528A38778","IC_q301","Dzika Karta","Yaban Kart",""
"C12478FA4A042EE17F5D88B0E0BF9AB9","IC_q301","Ktoś ma przy sobie broń i planuje zabić Skałona. I chyba wiem kto. Wanda. Nie ma szans, żeby wyszła z tego cało, taka misja to samobójstwo. Do tego jej działania mogą przeszkodzić planom komitywy. Powinieniem z nią porozmawiać.","Birisinin yanında silahı var ve Skałon'u öldürmeyi planlıyor. Ve sanırım kim olduğunu biliyorum. Wanda. Bundan sağ çıkma şansı yok; böyle bir görev intihar demek. Üstelik eylemleri Cemiyet'in planlarını da bozabilir. Onunla konuşmalıyım.","komitywa → Cemiyet (glossary)"
"3B022FAF467375942C938FB4F0D48ED1","IC_q301","Róża","Gül",""
"3A52FCF249E6DA43B6DBEA99D05F082C","IC_q301","Ciekawe kto ją tu zostawił.","Onu buraya kim bıraktı acaba.",""
"7DBC83864DD7D902830AE8BBCDF4809A","IC_q301","Czyn","Eylem",""
"38B849A24D488E0CE081E99040A79CC6","IC_q301","Kolce raniły jej palce, ale ona tego nie zauważa. Odłożyła kwiat na marmurową poręcz. Skoro róża nie może zdobić jego grobu, niech na zawsze pozostanie w miejscu zemsty, tak jest właściwie. Dotknęła schowanej pod ubraniem broni. Była ciepła. Czekała. Na Skałona.","Dikenler parmaklarını yaraladı, ama o fark etmiyordu. Çiçeği mermer korkuluğa bıraktı. Mademki gül onun mezarını süsleyemez, sonsuza dek intikam yerinde kalsın — bu doğrusu. Giysisinin altına saklanmış silaha dokundu. Sıcaktı. Bekliyordu. Skałon'u.",""
