Hash,NodeName,PL,TR,Notes
ADAA6F7845379E2FCB86BCA8EBA164F1,CinematicNode_Response_16,"Mam nadzieję, że nie.",Umarım değildir.,
6D56C15D49744357A058B09DF0644FF2,CinematicNode_Response_17,Co teraz zamierzasz?,Şimdi ne yapmayı düşünüyorsun?,
2AAA90FF4D13ED8D97AA74B7B3991297,CinematicNode_Response_18,"Obiecałeś mi przysługę, więc... Warszawa brzmi doskonale.","Bana bir iyilik sözü vermiştin, o yüzden… Varşova mükemmel geliyor.",
0E7482664064E6CAC19354B886211426,CinematicNode_Response_19,Nie widziałem.,Görmedim.,
8DA9309B4F78739EFFB4BDA1ED1FE7BB,CinematicNode_Response_20,Twoje pytanie zabrzmiało jak groźba.,Sorun bir tehdit gibi çıktı.,
AF6F2EAC41FFBAFB844143989F520483,CinematicNode_Response_20,Bo jest. Dla nas wszystkich.,Çünkü öyle. Hepimiz için.,
9171554E4E644BF9F18449AE3B315B11,CinematicNode_Response_21,Ja widziałem. Czaszkę samego cesarza Franciszka Ferdynanda. Z mózgiem wylewającym się na chodnik.,Ben gördüm. Bizzat İmparator Franz Ferdinand'ın kafatasını. Beyni kaldırıma akmış halde.,"Franciszek Ferdynand = Franz Ferdinand (Avusturya-Macaristan, 1914 suikast)"
A8C4D7454F3EC2ADA456DE8CD91A9458,CinematicNode_Response_21,Widziałem też białe schody w Odessie spływające krwią. Pola bitwy zasnute śmiercionośną mgłą z której wyłaniają się istoty bez twarzy...,Odessa'daki beyaz merdivenlerin kanla aktığını da gördüm. Yüzsüz varlıkların çıktığı ölümcül sisle örtülü savaş alanları…,"Odessa Merdivenleri — Potemkin Zırhlısı film referansı"
DCF524244963E564A6946998159C9F97,CinematicNode_Response_21,"To się jeszcze nie wydarzyło, ale ja widziałem to wyraźnie, jak ciebie teraz. Dzięki tobie wiem, że mogę to powstrzymać. Wiem, że jestem częścią historii i mogę ją zmienić.","Bunlar daha gerçekleşmedi ama ben bunları şu anda seni gördüğüm kadar net gördüm. Sayende durdurabileceğimi biliyorum. Tarihin bir parçası olduğumu ve onu değiştirebileceğimi biliyorum.",
5E5AB18246A7D4D00C445FA5A2D33424,CinematicNode_Response_21,"Nawet za cenę szyderstw, plwania lub życia. Poza tym...","Alayın, tükürüğün ya da canın bedeline bile. Bunların yanı sıra…",
