"Hash","NodeName","PL","TR","Notes"
"6AE3A87F42C93D7ECD162C8D25271A91","IC_lw_smg04","Papieros","",""
"09DC24034AE8CAFE029559935A97DD5C","IC_lw_smg04","Tani i niesmaczny. Właśnie takie papierosy przekonały mnie do rzucenia palenia.","",""
"9DF5987143D6CAAA1BE4D5B3C3C6C50E","IC_lw_smg04","???","",""
"BE585175444F6C570219A9BE55F4D505","IC_lw_smg04","Papieros przesiąknięty jest pogardą. Pogardą dla uprzywilejowanych bachorów, które myślą, że można im więcej. Dla bogaczy żerujących na pracy uczciwych ludzi. Dla wszystkiego, co burżujskie.","",""
"5A910179495495F7E2B6CC8EA8FD4E60","IC_lw_smg04","Solidarni z dzielnicą","",""
"7A5057A04D00DD9A4CF369AC9B512681","IC_lw_smg04","Pyskujący żołnierzom mężczyzna wolałby użyć jeszcze mocniejszych słów, a nawet argumentu siły w walce z okupantem. Jedyne co go powstrzymuje to lęk przed tym, że reszta mieszkańców kamienicy pozostanie bierna i pozwoli go pobić. Niesłusznie. Miejscowi są solidarni i gotowi do ataku. Nie ma czego się bać.","",""
"88EABAFB4AE3532C06C578ABAB551E34","IC_lw_smg04","Ławka przed kamienicą","",""
"299C35764B1A0E752239F7B6F02BAD07","IC_lw_smg04","Wysiedziana. Pewnie słyszała niejedną ploteczkę.","",""
"7579E13E4622A23F2B1FBBA5A5DD2697","IC_lw_smg04","???","",""
"89B987F54019DC6320D6DF8CD348C48A","IC_lw_smg04","Ławka jest zaimpregnowana grubą warstwą obietnic. Patrzyli, jak przez lata rosyjscy żołnierze biją mężczyzn, napastują kobiety, straszą dzieci i niszczą mienie. Nigdy więcej. Będą walczyć, będą się wspierać. Razem ruszą w bój, niech tylko ktoś da im sygnał.","",""
"3E665FC84C0819462BF4C9B92862F988","IC_lw_smg04","Miotła","",""
"FBF57BEA4FA8D85B06B6E9B5E971BB6E","IC_lw_smg04","Wygląda na prawdziwą weterankę sztuki sprzątania.","",""
"23F9FFB1439B3372769B9CAC3060565D","IC_lw_smg04","???","",""
"7D8984DF471BDAE9707276BE0C380C10","IC_lw_smg04","Miotłę spowija proste marzenie: ""łokieć, pięta i nie ma klienta"". Wziąłby miotłę i rozkwasił ruskiemu sługusowi nos. Albo przynajmniej dogadał mu do żywego, żeby mu w pięty poszło. Ale co, jak się okaże, że on jedyny taki do rozróby skory? Jak go inni nie poprą?","",""
"A4504FD148069928FB16AABD2A4C5624","IC_lw_smg04","Poszukiwany ","",""
"C75AB2D1435A68E7D9FD0C85D0755CE0","IC_lw_smg04","Dickstein uciekł. Strach przyćmił wyrzuty sumienia i ukochany profesor postanowił porzucić studentów w chwili największej próby. Nie będę go oceniać. Jakkolwiek ułoży sobie życie w Wiedniu, nigdy nie zapomni o tym, co zrobił.","",""
"0F30A59F442766E2CF8904A18C0B8903","IC_lw_smg04","Plama na obrusie","",""
"EAAF81BB49A026FF4E843582A0D89E92","IC_lw_smg04","Rozlał herbatę i nie posprzątał. Niepodobne do Dicksteina.","",""
"27F858CD4CC9EEEB538A9AA1D43460B7","IC_lw_smg04","???","",""
"C760E2A44212ACD890988DA1CAB4E7C1","IC_lw_smg04","Herbata wsiąkała w obrus, a panika sączyła się do jego serca. Nie może tu zostać, ani chwili dłużej. Znajdą go i zabiją. Nie szybko i miłosiernie, ale długo i w męczarniach. I po co? Dla kogo? Przecież ma po co żyć. Musi tylko wstać i spakować walizkę. Natychmiast.","",""
"B3ABD6864FE6FBF1AFE92AB85CBC37C7","IC_lw_smg04","Spalone kartki","",""
"CCB997D74EE545AC6AAC67B4A8C92AD7","IC_lw_smg04","Widać, że zacierał ślady. Tych stron nie da się już przeczytać.","",""
"1FF76E8D4723A3EF991CC0A4FFBB4962","IC_lw_smg04","???","",""
"0B47ECB945456F92F629EE9F485443A0","IC_lw_smg04","Do drobinek popiołu tuli się rezygnacja. Uniwersytet był pięknym marzeniem. Pozwolił żyć małym, prywatnym niebem, ale rzeczywistość się o niego upomniała. Każdy spalony list, wypracowanie i notatka to wyrok. Spali je, by ochronić innych. Chociaż tyle jest im winien.","",""
"0EB226AF4260C7CEB670D792CB72BAF6","IC_lw_smg04","Zegar z kukułką","",""
"26184A464B13A6E8CCB6BF9162F7190C","IC_lw_smg04","Stoi w miejscu. Widać jedni mają zegarki, inni czas.","",""
"B1899D724E8588AE86FF9F8D08783058","IC_lw_smg04","???","",""
"DC7591EC4A3950FAB083E7B756552001","IC_lw_smg04","Z nieruchomych wskazówek zwisa posępna myśl. Jego dziadek kupił ten zegar, zaraz po przyjeździe do miasta. Rodzinny skarb, nakręcany i pielęgnowany, dziś stanie w miejscu. Historia Dicksteinów w Warszawie dobiega końca. Może kupi podobny w Wiedniu.","",""
"F22A92F148D9B06A6B4F06AC07E0C65D","IC_lw_smg04","Legalizacja Uniwersytetu","",""
"3928F3104DC9DB4362D4B0B105EBD66D","IC_lw_smg04","Wydaje się, że przyszłość Uniwersytetu Latającego jest w dobrych rękach. List, który znalazłem w mieszkaniu u Dicksteina, dodał Cecylii determinacji i nadziei, że uda jej się doprowadzić sprawę legalizacji uczelni do końca. ","",""
"F0AA868942FA4D1B592EACBFD85CD6B8","IC_lw_smg04","List z szafki Dicksteina","",""
"64ADFC84451419F6389355999FA2E1C6","IC_lw_smg04","Nadawcy listu utrzymują, że mogą pomóc w legalizacji Uniwersytetu Latającego. Treść pisma sugeruje, że propozycja jest poważna.","",""
"AEA10AE048B3834A7844BABDE8D1F54A","IC_lw_smg04","Determinacja Cecylii","",""
"01833AD2470C2CD1E5BD058936D976F4","IC_lw_smg04","Po otrzymaniu listu w Cecylii obudziły się nowe pokłady nadziei i determinacji.","",""
"9A2B368F455E8168E0648C9350E073D2","IC_lw_smg04","Wiadomość Cecylii","",""
"A09D1A324D7E8456B8C9B09F6CBFCABF","IC_lw_smg04","To jest... imponujące. Cecylii nie tylko udało się zbiec przed agentami Ochrany, ale też zostawiła mi quasi-thaumaturgiczną wiadomość. Nie wiedziałem, że osoby bez mocy są do tego zdolne! Dziewczyna jest w moim domu z Ligią. Muszę z nią porozmawiać.","",""
"509AD3374EECF9D639E51EB4059691C0","IC_lw_smg04","Kopiejka","",""
"27F179224B5C3B981489C798ABF268C0","IC_lw_smg04","Ta sama, której używałem na wykładzie. Co robi w szparze drzwi?","",""
"A27485AF495351FAA09A32B97C8F4A0C","IC_lw_smg04","???","",""
"28F822F94B0409F70B75C193EDE8837D","IC_lw_smg04","Moneta pali żywym strachem… <i>Skup się: Dom.</> Paniką, która razi każdy nerw… <i>Dom, twój dom.</> Grozą pojmania przez ludzi, którzy są blisko. Tuż, tuż. <i>W domu czekam, Wiktor!</> Którzy będą bić i przypalać palce. <i>U ciebie!</> Którzy niosą śmierć.","",""
"F0B4EC8C48C866BCF834CC8138E6072B","IC_lw_smg04","Gdzie jest Polina?","",""
"EF5EE8484CE852CF3945C1B30AB67554","IC_lw_smg04","Spóźniłem się. Funkcjonariusze Ochrany aresztowali Polinę w samym środku partii kart. Jej koledzy od stolika, próbowali jej bronić, ale bez skutku. Dziewczyna została zabrana i nawet nie chcę myśleć, co się z nią stanie teraz.","",""
"27E6EECC46E3821942B9E59D1D3911C0","IC_lw_smg04","Rozsypane karty","",""
"761CB3794C58217B2357D5BE8E24AEF9","IC_lw_smg04","Chyba spadły ze stolika.","",""
"7BFE55104A29FBD5822FE1B08A633B3A","IC_lw_smg04","???","",""
"320AD9174477A9729B343E8D69B7067B","IC_lw_smg04","Koło kart leży połówka myśli. Nigdy niedokończona i smutna jak przedwcześnie zakończone życie. Nie zauważyła ich. Skupiła się na grze i zapomniała o całym świecie, a teraz za to zapłaci. Czy ktoś jej pomoże? Nie! Proszę, nie.","",""
"EB6F91A041CDE96B39AB398E648974AB","IC_lw_smg04","Przewrócony stolik","",""
"91B49B174E6E07145C0D4E98DC22170B","IC_lw_smg04","Przewrócone meble nigdy nie wróżą nic dobrego.","",""
"C6C2D6E3400DC0D80E8ED5BB96E58950","IC_lw_smg04","???","",""
"83B9993E4A73E58D006793A56EB534D0","IC_lw_smg04","Działanie przyszło szybciej, niż jakakolwiek rozsądna myśl. Może koleżanka ""wiem wszystko"" była irytująca i zarozumiała, ale była koleżanką od kart. To jest święte. To zobowiązuje. Więc bójka, panowie. Bójka.","",""
"CF8A2C4143EDBEC8E0A6708C3A143489","IC_lw_smg04","Kieliszki po wódce","",""
"FCC8957341D501AADAD3AB9B69C0AF95","IC_lw_smg04","Ktoś tu wypił więcej niż ustawa przewiduje.","",""
"0EF31F6E453C946EFC3886A19BC6F19A","IC_lw_smg04","???","",""
"8F4B964F42FBC56083C5479EEFAD5AAA","IC_lw_smg04","Obok zapachu wódki czuć woń niepokoju i niepewności. Czy to już? Akcję trafi szlak, jeżeli aresztują dziewczynę za wcześnie. Lub za późno. Konieczkin zawsze powtarza, że dla agenta Ochrany wyczucie czasu jest wszystkim. Ale jak się go nauczyć? Siwucha pomoże. Zawsze pomaga.","",""
