"Hash","NodeName","PL","TR","Notes"
"FA30048D4B94E885D282D3BE2E442BF2","CinematicNode_Choice_9","2","2",""
"C73F30334B56240F6B7A12BC69C4DF45","CinematicNode_Choice_9","3","3",""
"5E743EDA4F68F44AF7CB7C9FA43BA0AB","CinematicNode_Response_0","...","…",""
"3F47F861489AE504F870A3BF48E48E81","CinematicNode_Response_1","...","…",""
"B4861CF84949A3530813DD86F773AFC6","CinematicNode_Response_10","Wytrzymaj, sprowadzę pomoc. Znam lekarza, thaumaturga.","Dayan, yardım getireceğim. Hekim olan bir tılsımkâr tanıyorum.",""
"E749559944FA13DCABA8F5B27B63C0AB","CinematicNode_Response_10","Daruj sobie... Gdybym miał <i>Golema</>...","Bırak şimdi… <i>Golem</> elimde olsaydı…",""
"AA84883D4BC2469F8E9C028340EC0715","CinematicNode_Response_11","Jeśli to cię pocieszy, to z tamtymi zrobiłem porządek.","Avunursan, ben onların hakkından geldim.",""
"C5E5637646DBF692B252F8963D7BF1CA","CinematicNode_Response_12","Nie powinienem tego tak zakończyć. Złamałem dane ci słowo.","Bu işi böyle bitirmemeliydim. Sana verdiğim sözü tuttum sayılmaz.",""
"7AF62E3C46BCEC654A548289C67C4C1D","CinematicNode_Response_12","Przepraszam.","Üzgünüm.",""
"BF897705460F9A93033E4B9E9C519FDD","CinematicNode_Response_13","Do zobaczenia, po drugiej stronie snu.","Görüşürüz, rüyanın öbür tarafında.",""
"B81BD8F9434F67EC35E8A08FB86A86F2","CinematicNode_Response_17","Posprzątałem po tobie. Dałem jej spokój duszy.","Senden kalanı temizledim. Ona ruh huzuru verdim.",""
"C1497E7146A6FBF1E652C9AD84208BA0","CinematicNode_Response_17","Bardzo to szlachetne, zrobię ci order z ziemniaka.","Çok soylu bir hareket, sana patatesten madalya keserim.",""
"1AA320BA45C6A362C2A463A3C1FD9E72","CinematicNode_Response_18","A jednak ona wciąż tam siedzi i płacze.","Yine de hâlâ orada oturup ağlıyor.",""
"97D768884D5AD22EA8BA62B62BE710EF","CinematicNode_Response_18","Trudno. Taka rola matki.","Yapacak bir şey yok. Anneliğin yazgısı bu.",""
"2DFC580540C6B44CCEAA37A87071B47C","CinematicNode_Response_2","...","…",""
"C03B9E3D48B51453F526369C3D9C6361","CinematicNode_Response_23","Te zwłoki przed twoim domem, przyszły zabić thaumaturga?","Evinin önündeki o cesetler, tılsımkâr öldürmeye mi gelmişlerdi?",""
"0E7CB1C54D2D22522FD57B8745873A96","CinematicNode_Response_23","Mhm. Z matką przyszli. A ja potraktowałem ich gliną.","Hıhı. Anneleriyle birlikte geldiler. Ben de onlara kil çıkardım.",""
"AD504FFA4FED8921B00EB7B88667D44D","CinematicNode_Response_24","A teraz mów, po co przychodzisz.","Şimdi söyle, niçin geldin.",""
"4D5BB5084B085C550D128D9CF06E1EA8","CinematicNode_Response_26","Słychać, że następni idą.","Yenileri geliyor gibi geliyor sesleri.",""
"8E7D293443FB301DD2AB6FB2A940366B","CinematicNode_Response_27","Przyszedłeś... się napawać, Szulski?","Keyfini… çıkarmaya mı geldin, Szulski?",""
"2A961FF0401FC1128D7715AF41803280","CinematicNode_Response_27","Nie mów, tracisz dużo krwi.","Konuşma, çok kan kaybediyorsun.",""
"C9D32B674D79E6279C155C8EB0F9F422","CinematicNode_Response_27","Czego... chcesz?","Ne… istiyorsun?",""
"647553B64C858BCEEA52A0B66E894C01","CinematicNode_Response_28","Nachyl się... nachyl się do mnie <i>purycu...</> coś ci powiem.","Eğil… bana doğru eğil <i>puryc…</> sana bir şey söyleyeceğim.",""
"1E3BCC7344A241C819E1078D3A791FDC","CinematicNode_Response_29","Przyszedłem zaproponować ci interes.","Sana bir iş teklifiyle geldim.",""
"13FCB9324CA361539776FD820A0A54AF","CinematicNode_Response_29","No patrz. Potrzebujesz... mnie?","Bak hele. Bana mı… ihtiyacın var?",""
"F91E1F194EAB0218F303EB94F1691628","CinematicNode_Response_29","W takim razie... umrę szczęśliwszy, wiedząc... że zniweczę ci plany.","O hâlde… planlarını boşa çıkardığımı bilerek… daha mutlu öleceğim.",""
"7E38586B4FBD13DCB498B18DD111DB44","CinematicNode_Response_3","Czy wszystko w porządku?","Her şey yolunda mı?",""
"6ED012824C66B79C994B3D8E3E792577","CinematicNode_Response_3","Boli mnie głowa, chociaż świadomość <dl>szmoków</> gryzących piach wpływa na mnie kojąco.","Başım ağrıyor, gerçi <dl>szmoklar</>ın toprağı ısırdığını bilmek beni rahatlatıyor.",""
"D8EB95054F061E3F62BD16B2EF4D47BF","CinematicNode_Response_3","Chałki?","Hallah?","Chałka — Yahudi örgü çörek; dostça gönderme"
"A854EA9F488157D47B97B0830E11E277","CinematicNode_Response_30","Spierdalaj.","Defol.",""
"0C7D7CD0411CC799996033AA83E3CF18","CinematicNode_Response_31","To sprawka tych z dołu?","Bunu aşağıdakiler mi yaptı?",""
"DDC61DBF4A9C92EF64EB178B5DBEC7B9","CinematicNode_Response_31","<i>Szmoki</>. Przynajmniej umrę tu... na <i>melinie</>... a nie u ich stóp.","<i>Szmoklar</>. Hiç olmazsa burada… <i>inimde</>… ölürüm… ayaklarının dibinde değil.",""
"755C20334E3A1781D5EB2089776FB034","CinematicNode_Response_31","Gdybym miał... <i>Golema</>...","<i>Golem</> elimde olsaydı…",""
"EAB9819A4D31ADF69F18B4863E115E10","CinematicNode_Response_33","...","…",""
"24ED015E449E53065CF05FA200F5B281","CinematicNode_Response_34","...","…",""
"129D4A7B439107C9EFBD4591F390C23C","CinematicNode_Response_34","Teraz ci... język... odjęło? To ja ci... coś powiem.","Şimdi mi… dilini… yuttun? Bari ben sana… bir şey söyleyeyim.",""
"6B845A8C47814E88A97CABB40CA502A6","CinematicNode_Response_35","...","…",""
"06E71D61407F0E8B004267B05ACC3264","CinematicNode_Response_36","W dużym skrócie, ja i dwójka innych thaumaturgów, potrzebujemy kogoś takiego, jak ty.","Kısacası, ben ve iki tılsımkâr daha senin gibi birine ihtiyaç duyuyoruz.",""
"3313A0C44C36288B4189C78C452A092D","CinematicNode_Response_36","Znam ich?","Onları tanıyor muyum?",""
"777C04E244147459FE1BF0BDE7EB5F0B","CinematicNode_Response_36","Stary tatarski felczer i fałszywa medium. Będziesz pasował.","Yaşlı bir Tatar felçeri ile sahte bir medyum. Tam aralarına yakışırsın.",""
"4F70FB2140146FFEE37B28B513A748BF","CinematicNode_Response_36","Po co ci to? Tak naprawdę?","Bu sana ne için? Açık konuşunca?",""
"F58068C144237CA8C15EF6B4AD710470","CinematicNode_Response_37","...","…",""
"B077D4084455760B30875199D9C0ACFA","CinematicNode_Response_38","Co, boli cię głowa? Pierwszy raz?","Ne o, başın mı ağrıyor? İlk kez mi?",""
"1B1ED8AF466760224A1D65A1C4FBA5E6","CinematicNode_Response_38","Nie bój się, wytrzymam. Cierpienie uszlachetnia.","Korkma, dayanırım. Acı insanı yüceltir.",""
"60E202E0431EBF725287408E1ECA10C3","CinematicNode_Response_38","Mogę wkrótce położyć mu kres.","Yakında ona bir son verebilirim.",""
"07F6905946023A3823ECD28B2A3C5311","CinematicNode_Response_38","Grozisz mi, <yd>purycu</>?","Beni tehdit mi ediyorsun, <yd>puryc</>?",""
"755EFF534D2549722EC4D2A10860D485","CinematicNode_Response_4","<i>Golem</> nie ma tu nic do rzeczy. Nie wiesz tego, czy z nim też by cię nie dopadli.","<i>Golem</>'in burada bir alakası yok. Onunla da yakalanmayacaklarını nereden biliyorsun.",""
"4E7E69C14D24A1D6D831AAA4AF254F7D","CinematicNode_Response_40","A ta starowinka, co potraciła swoich?","Peki ya yakınlarını yitiren o ihtiyar kadın?",""
"176B5A0A47B536ACA0A32189625F5F03","CinematicNode_Response_40","<i>Kto od miecza wojuje, ten od miecza ginie.</>","<i>Kılıç çeken kılıçla helak olur.</>",""
"3B5056204844D84EAA4A778D3A2565CC","CinematicNode_Response_44","...","…",""
"EB70927241E440CA547BE78A9956BE20","CinematicNode_Response_45","Zgubiła ich zuchwałość.","Onları küstahlıkları batırdı.",""
"0721930C410072E993EC75B470B1A73D","CinematicNode_Response_46","Jesteś mi winien, pamiętasz?","Bana borçlusun, hatırlıyor musun?",""
"8D753DD34C069409F84AA4AEC6A1AAAD","CinematicNode_Response_46","Ten ból nie pozwala mi zapomnieć. Oczywiście, że pamiętam.","Bu acı unutmama izin vermiyor. Tabii ki hatırlıyorum.",""
"96EF06CB497435166674D289277D189E","CinematicNode_Response_48","Na początek, chciałbym się pozbyć bólu głowy.","Başlangıç olarak şu baş ağrısından kurtulmak isterim.",""
"B0288EC64561552E3B0C1DAB22AABE59","CinematicNode_Response_49","Czyli się zgadzasz?","Yani kabul ediyorsun?",""
"A3B2B26D468D03E1EB7398886F6DFA10","CinematicNode_Response_49","Tak. Gdzie mam się stawić?","Evet. Nereye gelmem gerek?",""
"88B95A2347A3844BF4AF81B339F6FE5C","CinematicNode_Response_49","Na przeciwko <dl>Różyca</> jest podwórko i klinika, a nad nią mieszkanie tego tatarskiego felczera.","<dl>Różyca</>'nın karşısında bir avlu ve klinik var, üstünde de o Tatar felçerinin dairesi.",""
"778D2F604987B88FB5519DB76379B693","CinematicNode_Response_5","Stara kobieta z dołu, wezwała na mnie sąsiadów.","Aşağıdaki yaşlı kadın komşuları üstüme çağırdı.",""
"64AA7E0E461E3B7CDC1490BB58F47090","CinematicNode_Response_5","Nigdy się nie nauczą.","Hiç akıllanmayacaklar.",""
"ED64832B4AC2AD88EBB14BA89D0E5378","CinematicNode_Response_50","Przyjechałem tu, nie mając celu i być może właśnie go odnalazłem.","Buraya bir amaç gütmeden geldim, belki de tam şimdi onu buldum.",""
"EEB896074C724DE97EB027AA81B8D00A","CinematicNode_Response_50","""Być może"" mi wystarczy.","""Belki"" bana yeter.",""
"D836B7BE48C58EDED9A44A837B206524","CinematicNode_Response_51","Lepiej się zastanów, co <i>my</> możemy zrobić dla ciebie.","<i>Bizim</> senin için ne yapabileceğimizi bir düşünsen iyi edersin.",""
"B4FED46F4BBECAA7714398A548034FEA","CinematicNode_Response_52","Chcesz zemsty? Nie będziesz z tym sam.","İntikam mı istiyorsun? Bunda yalnız kalmayacaksın.",""
"2ACC78084E4F7B680C6000AC9DE60738","CinematicNode_Response_52","Zapamiętam to. I zapomnę, że tu grzebałeś, jeśli ta twoja komitywa uwolni mnie od migreny.","Bunu unutmam. Bu cemiyetin migrenimden kurtarırsa, burada karıştırdığın işleri de unuturum.",""
"C1A5CAA746E0A8A8E0663196D003769C","CinematicNode_Response_53","Zrobiłbym z nimi powtórkę, ale właśnie dopadły mnie wyrzuty sumienia.","Onlarla bir tur daha atardım, ama şimdi vicdan azabı tuttu beni.",""
"E6CC29A64EDC8D4FEACD618698CA5C31","CinematicNode_Response_54","Widzisz, głowa mnie za bardzo boli, żebym tam do nich schodził.","Bak, başım yanlarına aşağı inemeyecek kadar ağrıyor.",""
"54139D1D4CA724EEFDC46AA1D6A4EFC4","CinematicNode_Response_55","Jak chcesz. Zawołam cię, kiedy skończę.","Sen bilirsin. Bitirince seni çağırırım.",""
"42FBC5474FCE5789CD79A0BD14ADE183","CinematicNode_Response_55","Spotkamy się potem, u twojego felczera.","Sonra felçerinin yanında buluşuruz.",""
"3D56DA11415546C25BD67890B12AC2BA","CinematicNode_Response_56","To widzimy się.","O hâlde görüşürüz.",""
"3D2A7D85433BC9AB2D8CDFABC926BCD5","CinematicNode_Response_57","Na ulicach widziałem też innych. Wkrótce w pojedynkę może być zbyt niebezpiecznie.","Sokaklarda başkalarını da gördüm. Yakında tek başına olmak fazla tehlikeli olabilir.",""
"2262B5824BEC178E0A9300B34FA315DC","CinematicNode_Response_57","Do czego zmierzasz?","Nereye varmak istiyorsun?",""
"966DAC4A48BF28C935A162B928D3CF45","CinematicNode_Response_6","Przyszedłem złożyć ci propozycję. Chcę, żebyś dołączył do komitywy thaumaturgów, którą chcę zbudować.","Sana bir teklifle geldim. Kurmak istediğim tılsımkârlar cemiyetine katılmanı istiyorum.",""
"9D9EA71E49F8171AB7AA21B3E15C7D7C","CinematicNode_Response_6","Już mi się nie podoba. A co to takiego?","Daha şimdiden hoşuma gitmedi. Nedir bu?",""
"E1D1A9A1483054C4BDA8AB8E3316E657","CinematicNode_Response_7","Nie do końca ma to znaczenie, skoro i tak do niej dołączysz. Masz u mnie dług. Wstawaj, zbieramy się.","Tam olarak fark etmez, sonuçta katılacaksın. Bana borcun var. Kalk, yola çıkıyoruz.",""
"A8624EDD42E2A7DA55966F90E9F66AFA","CinematicNode_Response_7","Skoro tak mówisz. Ruszajmy.","Madem öyle diyorsun. Çıkalım.",""
