"Hash","NodeName","PL","TR","Notes"
"D20F54E54BF4EB1D39D144B767F8C020","q001_journal","Słowa Szeptuchy skutecznie uspokoiły rozsierdzony tłum. Wydaje się, że ludzie wybaczą Vesnie i pozwolą jej i Luce żyć w spokoju.","Bilge Kadın'ın sözleri öfkeli kalabalığı yatıştırmaya yetti. Görünen o ki köylüler Vesna'yı affedecek, onu ve Luka'yı rahat bırakacak.",""
"7303D942462142176676E19076D20C68","q001_journal","Udało mi się skruszyć lód w sercu Luki. Bronił Vesny przed tłumem, a kiedy ich wygnano, odszedł wraz z nią. Przynajmniej żyją.","Luka'nın yüreğindeki buzu eritmeyi başardım. Vesna'yı kalabalığa karşı savundu ve sürgün edildiklerinde onunla birlikte yola koyuldu. Hiç değilse yaşıyorlar.",""
"CEE80EB544EF7611A4B661B3C318BF0C","q001_journal","Przypomniałem Luce o jego miłości do żony. Bronił Vesny przed tłumem, a kiedy ich wygnano, odszedł wraz z nią. Przynajmniej żyją.","Luka'ya karısına olan sevgisini hatırlattım. Vesna'yı kalabalığa karşı savundu ve sürgün edildiklerinde onunla birlikte yola koyuldu. Hiç değilse yaşıyorlar.",""
"FF35F10F4BD5F26FB64C7CA279E6FF23","q001_journal","Dałem Vesnie siłę do ucieczki. Mam nadzieję, że wreszcie odnajdzie spokój.","Vesna'ya kaçacak gücü verdim. Umarım sonunda huzuru bulur.",""
"D19F789E4C91B55EED919483DB1184EE","q001_journal","Luka nie mógł znieść słów Vesny i odszedł. Nie pozostał nikt, kto by ją ochronił przed uzbrojonym w widły tłumem. A ja? Ja nie mieszam się w cudze sprawy.","Luka, Vesna'nın sözlerine dayanamadı ve çekip gitti. Yabalarla donanmış kalabalığa karşı onu koruyacak kimse kalmadı. Ya ben? Ben başkasının işine karışmam.",""
"4FCC8BB34F428E90C7EE59B49E314C27","q001_journal","Dostałem depeszę Ligii. Ojciec zmarł. Nie chcę, lecz muszę wrócić do Warszawy. ","Ligia'dan telgraf geldi. Babam ölmüş. İstemesem de Varşova'ya dönmek zorundayım. ","Trailing space korundu"
"9FEAD905403BFE8FE5277AB49C0CEA97","q001_journal","Poproś woźnicę, aby zabrał cię do wioski","Arabacıya seni köye götürmesini söyle","Quest objective"
"E9EAD21F4E5C44FF478C2388CA55D852","q001_journal","Odszukaj cudotwórcę we wsi","Köydeki mucizekârı bul",""
"9F823B6B42A00784406DB18651F6A946","q001_journal","Odszukaj cudotwórcę w gospodzie","Mucizekârı handa bul",""
"31605EEA40CBD2B8EDDB1BBDB3DF30A4","q001_journal","Przeszukaj gospodę i odszukaj przedmioty Rasputina","Hanı ara ve Rasputin'in eşyalarını bul",""
"C7808D9D42243E63AAA8038CD54E0248","q001_journal","Powiedz Rasputinowi, co znalazłeś","Rasputin'e ne bulduğunu anlat",""
"2A536D7D4A64417ADB39B4BD8EB3C648","q001_journal","Odszukaj osobę ze Skazą, której pragnie dziki salutor","Vahşi salutorun arzuladığı Kusur'u taşıyan kişiyi bul",""
"1025F5DA4AAA2576FA399BAAFB4BF50C","q001_journal","Odszukaj Rasputina na cmentarzu","Rasputin'i mezarlıkta bul",""
"E17D50CF496907348DE8B3BE615220AE","q001_journal","Dowiedz się więcej o woźnicy z jego otoczenia","Arabacı hakkında çevresinden bilgi topla",""
"4381D7BF41D8C95295067C9E91003ED5","q001_journal","Zmanipuluj woźnicę, aby zechciał zabrać cię na cmentarz","Arabacıyı, seni mezarlığa götürmeye razı olacak şekilde manipüle et",""
"6ED85C7345F5AEFC5D97BDB84E58CEAD","q001_journal","Porozmawiaj z Rasputinem","Rasputin'le konuş",""
"BC04211D46BD1FBCD9BC19B5F5C43722","q001_journal","Przeszukaj cmentarz","Mezarlığı ara",""
"758F5CB840A6EB2C435272A3B0554E38","q001_journal","Przeszukaj spalone gospodarstwo Wasilija","Wasilij'in yanmış çiftliğini ara",""
"F292F115462BB87B7BB2728144F0A761","q001_journal","Odszukaj osobę ze Skazą związaną z morderstwem Wasilija","Wasilij'in cinayetiyle bağlantılı, Kusur taşıyan kişiyi bul",""
"0B1276474020289B96FE0C954F820EA5","q001_journal","Porozmawiaj z Vesną","Vesna'yla konuş",""
"CE29FBA0421AA5756C62DBA624CB714A","q001_journal","Zbadaj obejście domu Vesny","Vesna'nın evinin çevresini araştır",""
"B7AC1AA24FBE29E3CD1687AAF4F7C3D3","q001_journal","Porozmawiaj z Szeptuchą","Bilge Kadın'la konuş",""
"0AD0E8EF451160A95FDD2B8EF49254FE","q001_journal","Pojedź na leśną polanę","Orman açıklığına git",""
"747018C94D12A5A2EB34E6AB15617B9F","q001_journal","Skonfrontuj się z Luką","Luka'yla yüzleş",""
"26F6B0324F1E200A62D8FEA991989713","q001_journal","Skonfrontuj się z Vesną","Vesna'yla yüzleş",""
"CDFEFAE34E54B060550BA08B97D4D958","q001_journal","Nadaj depeszę w budynku stacji kolejowej","Telgrafı tren istasyonu binasından gönder",""
"1CD66AE045839EA4C539F0A2012D3B81","q001_journal","Odszukaj drogę","Yolu bul",""
