"Hash","NodeName","PL"
"78640F77493A0CA694548BAFEA5EF1B4","CinematicNode_Response_11","Tak. Byłbym głupcem, gdybym nie wykorzystywał swojego potencjału. Dzięki niemu, jestem wyjątkowy."
"3A95626544517D329D5B28984B80033E","CinematicNode_Response_12"," Tylko w ten sposób możesz odkupić swoje winy."
"7CAC6AFC414A7642D5AA60AE8DA8B582","CinematicNode_Response_13","Nie. Moc nie powinna być odpowiedzią na wszystko, bądź wymówką. To siła ludzkiego charakteru kształtuje rzeczywistość."
"BE1F44164043A36BC50E4C8115332B01","CinematicNode_Response_14","Tak. Działałem wbrew swojemu sumieniu i teraz ogarnia mnie żal."
"9D0830F642E5D005EC0655AF32A64EA4","CinematicNode_Response_15","Mówisz o Rasputinie i komitywie?"
"390CAA154DEA8A62290ED1864F6CC2BC","CinematicNode_Response_15","Być może istnieją jeszcze inne. Którą z nich wolisz?"
"D742CD274B5643773DA77189DA6479B4","CinematicNode_Response_16","Tak. Wierzę, że tylko dzięki tej Dumie, uniknę błędów i spirali zwątpienia we własne czyny."
"32C6620D46C0B406B1FA24A7525F34C8","CinematicNode_Response_17","Tak. Dojrzała relacja z samym sobą polega na kompromisach, a nie na uciszaniu swojego sumienia."
"83BFC57148C47A45374D18A671015451","CinematicNode_Response_18","Więc wyrok brzmi: <i>winny</>."
"70D029CE4925D1CEEF5B2D971739F846","CinematicNode_Response_19","Nie. Gdybym wcześniej słuchał mojego sumienia, uniknąłbym żalu u siebie i u innych."
"933DB66C4C7E6DC852BFB7AE259EEEE7","CinematicNode_Response_2","To, że mogę nagiąć zasady każdej gierki, bo jestem thaumaturgiem."
"17A5B6A54FE914B6BC253DA2217BC2EB","CinematicNode_Response_20","Duma nie pozwala ci przyznać, że twoja prawda nie jest jedyną. Nigdy nie byłeś niechciany."
"BDDBDD644EA3F8E18DD60D8B3F309D8D","CinematicNode_Response_21","Nie. Zbyt pobłażałem Dumie, która teraz zaczyna mną rządzić."
"E7F1CD5745F800F0DB35D49184DD61A0","CinematicNode_Response_22","Nie. Żałuję, że nie byłem ze sobą bardziej stanowczy. Nie powinienem ulegać sumieniu."
"10E463BA49BA9BF92B47DE97A1CFB984","CinematicNode_Response_23","..."
"2D5C745D436D0579AE86E68A630D2182","CinematicNode_Response_23","Winny. Winny. Winny."
"5F5D607440710F0917D79A98A17B65B8","CinematicNode_Response_23","To się tak nie może skończyć!"
"543FEABA40EA3495C140E2B4369CDCDC","CinematicNode_Response_25","Więc wyrok brzmi; <i>niewinny</>."
"BEE54AB24A84ADE9B48821B11C987374","CinematicNode_Response_26","Więc wyrok brzmi: <i>niewinny</>. Twoje sumienie jest czyste."
"7FBE6BDB4FF6877118E5C1B67FBCF1C2","CinematicNode_Response_27","I nie skończy się, dopóki nie wejdziesz na jedną z dróg."
"13C6AFDF47EE2C91515BB89B40941B35","CinematicNode_Response_28","Winny zapatrzenia w siebie, zduszenia własnego sumienia, łamania innych wedle swej woli."
"46063E7D4A9BCDC750671FA8709E7FEC","CinematicNode_Response_29","Winny zwątpienia, braku ufności we własne możliwości, winny zaniechania sumienia."
"E5A7B7544D79FC469389D6B3479A7371","CinematicNode_Response_3","Zostaw mnie w spokoju."
"318269A54DDFDB68374DA087A928C6AB","CinematicNode_Response_3","Uważaj. Sumiennie karmiona Duma to potężne narzędzie, ale podczas procesu może okazać się problemem."
"62A3187148BA02C65C7ADD92F205F427","CinematicNode_Response_30","Co chcesz mi powiedzieć?"
"2BA355F94BEDCDC5ABEE3484D91E6D2F","CinematicNode_Response_30","Że do świata można także dojść po mniej utartych ścieżkach."
"47D0A8B04DE3FA20E444CAA5E6010F9A","CinematicNode_Response_31","Czy cię to dziwi? Przecież potrafisz grać wbrew zasadom."
"B970FF44459C80911E8D83B679E8517F","CinematicNode_Response_32","Dosyć! Nie masz prawa mnie sądzić!"
"0AF2A6C04D622C7D66C67187FF9FA940","CinematicNode_Response_32","Nie po tym, jakim ojcem i mężęm byłeś! Dość, mówię! To nie jest mój koniec!"
"1346BE0F48A33EF8DD46F5BC941EE022","CinematicNode_Response_33","Ale teraz skup się na tym, co widać. Więc?"
"4C45B9764821E78FF0D20CB0AD1EF769","CinematicNode_Response_34","Czemu komitywa?"
"8D0E2B6D48C58EFD1CF7999AFCD40CDC","CinematicNode_Response_35","Więc zapamiętaj, co teraz czujesz, kiedy przyjdzie czas próby."
"5A31E01B4E2A6EEE0AFCD498759BC1EA","CinematicNode_Response_35","A ty? Co byś zrobił na moim miejscu?"
"B5FD36E04582B2025E1163BC11B1ED58","CinematicNode_Response_35","Ja zginąłem pod tamtą kamienicą. To, co widzisz, to tylko uosobienie twojej Dumy, sumienia czy wątpliwości. To z nimi się spierasz, idioto."
"342AE329447FD656120095A4FDF260AB","CinematicNode_Response_35","To ty jesteś swoimi najzacieklejszym wrogiem. Idź już."
"0F0FB6F843269B9236C787B3F045F81D","CinematicNode_Response_36","Bo tobie się to nigdy nie udało. Pokażę ci, że potrafię."
"E24CBA0544EF560CFC9A119E5F82C02F","CinematicNode_Response_37","Wierzę, że są odpowiedzią na niespokojne czasy i że będę miał w nich oparcie."
"D100DDBE4EEB9CA2F9583DAE0F10EF53","CinematicNode_Response_38","Wystarczy mi, że nie są Rasputinem. Nie spodziewam się z ich strony podobnej szarlatanerii."
"F2F1ADC948C99B98D472929EA519066C","CinematicNode_Response_39","Wierzę w to, co głosi. Wierzę, że jest w nim coś niezwykłego."
"30C3E858462627D2FA76A7A9E9CB6970","CinematicNode_Response_4","To koniec. Przegrałeś."
"B77B2E4246F203618816D191E86E1BF8","CinematicNode_Response_4","..."
"6FA4CA014C09122523EA4DA70157A518","CinematicNode_Response_4","Słyszysz, co mówię? To koniec."
"82306AA342AB19C2ECC2F68C4F397E91","CinematicNode_Response_40","Obaj korzystamy na tym układzie. Poza tym, zawdzięczam mu życie. Pomógł mi, kiedy inni zawiedli. W tym ty."
"14138D6F48DB53FADD95FCBFDD69F014","CinematicNode_Response_41","Jesteś thaumaturgiem. Jak twój ojciec, dziad i prababka."
"9DC4A3354384FFD074D07B8849BEE2CB","CinematicNode_Response_41","Zawsze uważałeś się z tego powodu za lepszego od innych."
"576E45DC4BE33D3B703A88B51029DAAD","CinematicNode_Response_42","Wystarczy mi, że nie jest komitywą. Wolę być przy nim, niż wspierać jakąś twoją martwą ideę."
"8AACEBAB4B8B70D8606A8E87C1AC6868","CinematicNode_Response_43","Twoja droga bliźniaczka. Mimo, że nie ma twojej mocy, zawsze była ci tylko życzliwa w tym podłym świecie."
"9616FA874B07490B0A447DBBF605785A","CinematicNode_Response_43","Szczerze cieszyła się, że do niej wracasz. Była tu sama, wiesz?"
"5EE7BF5945B594B4214F18913515D2A4","CinematicNode_Response_44","Gliniany kolos. Piękna, niszczycielska siła."
"530F647B4C1EC1270FEEEFAF5EA95996","CinematicNode_Response_44","Zagrożenie, które na nas sprowadziłeś."
"048D03B841B7A74188631F86D8DEF031","CinematicNode_Response_44","Tak. A rozumiesz, czemu?"
"3248E65D4A1C87B3ED8C17BAD8B3DAD5","CinematicNode_Response_45","Skończmy na tym, że zrozumiałem, jak wtedy zagroziłem rodzinie. A wygnanie, nie było okrucieństwem, tylko łaską."
"8BDA9E564D0F201F763A7C868B728181","CinematicNode_Response_47","Pokazał mi, że zawsze postępowałem według swojego sumienia, nawet jeśli nie zawsze dobrze na tym wychodziłem."
"286A73554ACACDF517C06996DDF1E4E1","CinematicNode_Response_48","To nie koniec."
"F4D76BE14042B529CE60F99E92F47FA1","CinematicNode_Response_48","Z pewnością. Więc co dalej?"
"1110A05343A7A07223C8B4B8BFB5CE9C","CinematicNode_Response_49","Jeszcze coś."
"760485D841AD3BAD2587C3AC2E12C06F","CinematicNode_Response_49","Dobrze."
"311413B348E73F1C4B918A88C0669CBE","CinematicNode_Response_5","Wystarczy. Oskarżenia i dowody przedstawione, świadkowie jak i przysięgli wyrazili swoje opinie."
"BFE72CF941AE0576115B049031602936","CinematicNode_Response_50","Nie skończyłem."
"76B0F81B45501BB09B65BCB4EF283F7E","CinematicNode_Response_50","Nie szkodzi. Mamy cały czas we wrzechświecie."
"54EA14214AE16F2482AA8A9E86127DEA","CinematicNode_Response_51","Dalej."
"51646DBA4861A3E7B74691A3733789E3","CinematicNode_Response_52","..."
"5D8E724F4103383A3053D3A93716725F","CinematicNode_Response_53","..."
"1F29131C4FBD89560D27D09CA48CC584","CinematicNode_Response_54","Czemu Rasputin? O ile w ogóle przeżył?"
"679BEFC247BF4CB206DB4BAAC8563651","CinematicNode_Response_55","Patrz, jak wprawnie władasz tą potężną Dumą. Zmieniłeś ją w prawdziwy oręż."
"C76B7EFF40CC5DFAB5B5C29902B45372","CinematicNode_Response_55","Weź ją, i wejdź na jedną z dróg, które przed tobą stoją. Tam dowiesz się, jak kończy się twoja historia."
"57540514454BE5D448D0D893D5AA0CF9","CinematicNode_Response_56","Jakiego procesu? Czy to jest jakiś sąd?"
"BEBFCAD946B293F1DA0C73A6D68CFE93","CinematicNode_Response_57","..."
"DD0E7DE147D0D18DFEED099381B781F8","CinematicNode_Response_58","Spuszczasz teraz z tonu, bo wiesz, że twój wybryk kosztował ojca współpracę z Ochraną? Czy to, to?"
"045158CC4E14C9C077C0E28E1B1345E8","CinematicNode_Response_6","Zastanawiałem się, kiedy znowu mnie najdziesz."
"E71E6B2941423D769BFEF5AF3A1A74D7","CinematicNode_Response_6","Potrzebowałeś mnie, więc jestem. Nadszedł czas procesu."
"46CB83734CE40734A9B288B82C1165EE","CinematicNode_Response_63","Dobrze. A więc rozumiesz, że każda wygrana wymaga poświęcenia. A cel tylko uświęca środki."
"EC9F8BC74C3B99574B413AB0E9500FAD","CinematicNode_Response_64","Czyżbyś sądził, że to przez Pychę nałożono na mnie klątwę?"
"47FF10654665E9F47E49979E94FBED6E","CinematicNode_Response_65","Zmieniłeś zdanie? Wstydzisz się wcześniejszej swady?"
"24BB950D4593D77B082091AC66F22733","CinematicNode_Response_65","To chyba nie zbrodnia zmienić swoje poglądy?"
"5B3357154AB7CC977E324692690DA156","CinematicNode_Response_65","Ależ skąd."
"2F8F4F8C4A422798A4471F85421EB324","CinematicNode_Response_66","Ostatecznie Golem stoi u twojego boku. Słusznie?"
"89BAE7CE4D2F074EB30D2BA1D1CFF06E","CinematicNode_Response_68","Możliwe, że jestem winny Pysze. Powinieneś to zrozumieć, skoro sam wielce folgujesz swojej Skazie."
"8AC451894D89C9C469F5F8B7E6074DF9","CinematicNode_Response_69","Tak. Podjąłem słuszną decyzję i zdania nie zmienię."
"402132AF484149BEFA68F88CA18BF583","CinematicNode_Response_7","Czy to śmierć po mnie przyszła i zawiodła mnie do piekła, skoro wciąż cię widzę?"
"4ADD42294905FC8224E85DBFC02F9F63","CinematicNode_Response_7","Piekło musi poczekać dopóki werdykt nie zostanie ogłoszony. A ten, wymaga procesu."
"6BD3F9B74B4098874154B38C5ACBCDD5","CinematicNode_Response_70","Żałuję tego, jak zakończyła się historia Golema."
"CFE5FE974463DAED4D8D3DB5AD3B3671","CinematicNode_Response_70","Jak ty ją zakończyłeś."
"DD336ABF4F5BAC76409C0C80C34D174A","CinematicNode_Response_71","To twoja wina, że jej Skaza została wydarta. Przez obcego."
"A4C7785649CAE24F04988795AB0E284D","CinematicNode_Response_72","Twoja siostra już nigdy nie będzie taka sama."
"FDE46D77482581626790BDBD9EB308F6","CinematicNode_Response_73","To twoja wina, że Duma kazała ci wydrzeć Ambicję z siostry. Masz już tyle Skaz, po co ci kolejna? "
"83912B9E45E3C5857830269A93FA4DDC","CinematicNode_Response_74","To twoja wina, że jej Ambicja jest teraz rozbuchana. Pewnie myślisz, że ją ochroniłeś, oszczędzając jej Skazę?"
"395E687F442875825B5C3698DC4BEA5C","CinematicNode_Response_75","A Ligia?"
"FAE9489D43AFB8848DD172AAD9CE3450","CinematicNode_Response_76","A więc oskarżony przyznaje się do winy i okazuje skruchę."
"B4169A414F6D51C50CF897BBCC2CD3E9","CinematicNode_Response_77","Dobrze, oskarżony wyciąga wnioski. Bardzo dobrze."
"78BA189047ED1F1A7EF860B67B65F0CE","CinematicNode_Response_78","Oskarżony trwa przy swoim. Dobrze."
"15EC34B2401E1BB9BE454FA877C6A49D","CinematicNode_Response_79","Walczysz dla samej walki, ale już nie wiesz czemu. Stój przy swoim, jeśli wolisz."
"A8D120E0498CC56BED12AE95535B6707","CinematicNode_Response_79","Długo jeszcze?"
"26FA98D4408E50CD3C17D3864DB5AE88","CinematicNode_Response_8","A Czarny Grymuar? Zawsze go pragnąłeś i oto według ostatniej woli, jest twój."
"BFADDD1A4BAFB0BDE6E19F8905B1F999","CinematicNode_Response_8","Czy według ciebie to oznacza, że nic nigdy nie znaczyłeś?"
"1903DD0F4FDDDE1DBD3C4E8059FC54A2","CinematicNode_Response_80","Przynajmniej masz odwagę się przyznać, że wykorzystujesz ludzi. Ale zbrodnia nie przejdzie bez kary."
"EF69CEF3470ACDA9FA28E5BECA356788","CinematicNode_Response_81","Naprawdę tak myślisz, czy jedynie uciekasz od żalu za dawnymi więziami?"
"8FBF178B4F4FB807088681A3CED879B4","CinematicNode_Response_82","Odwzajemniasz jej troskę? To czemu zrobiłeś jej krzywdę?"
"3BC8792343C55E61CD29D99AA2A9640B","CinematicNode_Response_83","To bardzo szlachetne, ale czy dla troskliwej siostry jest miejsce w twoich planach na przyszłość? Chyba nie."
"11D00DC448379A41FF606A8B5AA0F5D2","CinematicNode_Response_84","Wkrótce znów zostaniesz sam. A z czasem nikt nie będzie cię pamiętał."
"E389EDA94553C6C7E3CB92991E58E9A6","CinematicNode_Response_85","Samotność cię przeraża? Czy w ogóle istnieje recepta na poznanie kogoś na tyle, aby nigdy nie czuć się samotnym?"
"EC5C6C144D2B2EB44917FD9D34FB3022","CinematicNode_Response_86","Chcesz powiedzieć, że o to nie dbasz? Mówi się, że żyjemy tylko tyle, ile ktoś o nas pamięta. Potem ślad po nas znika."
"544BF61D4A249372F5118E86AC313F4E","CinematicNode_Response_87","Dosyć. Od teraz, gramy po mojemu. Uwolnij mnie."
"3A20F6E642C3789B1851948F3A44097E","CinematicNode_Response_87","Przecież to ty tu rządzisz, zapomniałeś? Jeśli pragniesz pominąć proces, to tak się stanie."
"57BE058446FD32DBDD583DB005E7B608","CinematicNode_Response_88","Moja moc przypomina mi o rozczarowaniu, które czułem, kiedy się mnie pozbyłeś, zamiast mnie chronić."
"2ABDD6AE4374B8E868F9D48F33D6D3F3","CinematicNode_Response_88","Bzdura. Zawsze cię rozumiałem i robiłem wszystko, aby nas chronić. Za wszelką cenę."
"3C08F5CC4AE9585CB67235A58D2C8712","CinematicNode_Response_88","Jesteś głupcem, jeśli wciąż tego nie rozumiesz."
"812D79514AAE3B7B33C109AB6FE88593","CinematicNode_Response_89","Oskarżony przyznaje się do własnej Dumy."
"6940D6894B0EBCA97B65A8A9D585B12D","CinematicNode_Response_9","Baalberith..."
"C7F896154C350A489A4298855AF87BA8","CinematicNode_Response_9","Tak. Sąd nad sumieniem Wiktora Szulskiego."
"5450A9F84A7B1244742C2289E5233076","CinematicNode_Response_9","O co jestem oskarżony?"
"107A62654FC4B6D2CABD5A9E29014EF7","CinematicNode_Response_9","A co masz na sumieniu?"
"72023CF4496A8D5C086AFE96B4FFB23C","CinematicNode_Response_90","Na pewno? Przede mną nic nie ukryjesz."
"F4AE1D334E445C0C0A64CEB5C9B2A30B","CinematicNode_Response_90","Nigdy nie czułem się wyjątkowy przez to, kim jestem."
"14BC47634EBF5B844608D6B9B83A88CF","CinematicNode_Response_91","Wtedy odrzucasz to, co ci zapisane. Odrzucasz drogę ojca."
"6FD49E5C4924C265963EB1B5FE62523A","CinematicNode_Response_92","Zatem przyjmujesz wszystko, co ci zapisane i wykorzystasz to, jak zechcesz."
"3F20267647ABFA5E6F465A8E91E060BA","CinematicNode_Response_93","Nie."
"A14CBDCC4B792736ECF00D962013A480","CinematicNode_Response_93","Nie unikniesz swojego losu."
"A4B2EE93465BF36AED099AB811B0BE60","CinematicNode_Response_94","Chcę usłyszeć werdykt."
"25C248D54DE08680FC7D999F4D5EE6B4","CinematicNode_Response_95","Uświadomił mi, że żałuję swoich decyzji."
"7FEF83CA419A36D0534848B04134DE0C","CinematicNode_Response_96","Tak. Chcę tego."
"F0312D9440DA9D11AFD09C8F42FF990B","CinematicNode_Response_97","Uświadomił mi, że moja Duma jest przede wszystkim narzędziem."
"0A95407F4D92885BD4B4799F47E65CFC","CinematicNode_Response_98","Mów, co według ciebie, wykazał proces?"
"F7FF55044A7AD210F7D8C1B766595D4E","CinematicNode_Response_99","Nie, nie tego pragnę."
