"Hash","NodeName","PL"
"12A7C1D94AADC8E1468569B95587F011","IC_q001","Drżenie rąk w białej, cienkiej rękawiczce. Gorączkowe wiązanie wstążki, za którą wetknęła liścik z odciskiem swoich umalowanych ust. Biegła, żeby zdążyć. Żeby <b>wręczyć mu prezent</>. Żeby o niej nie zapomniał, kiedy znajdzie się tak daleko od dworu."
"A51BB67342C1D674C5887BB36A721FA8","IC_q001","Myśli Rasputina"
"844AB6034D68C8A4E3A503B60C136284","IC_q001","Rasputin to wyjątkowo... barwna postać. W praktyce, mającej na celu pokutę oraz walkę z człowieczymi namiętnościami, widzi dla siebie doskonałą okazję do wspominania doznanych krzywd i snucia planów krwawej zemsty."
"EFF69F28454C7F6634170A9FF1B1B76D","IC_q001","Włosiennica"
"9DE742FB49F6C6A6DADD4BA926A23DAF","IC_q001","Narzędzie pokutne służące do dobrowolnego umartwiania ciała."
"C768DCDF4671F5831A6458A65227E2A2","IC_q001","Umysł"
"FD3C819F44D930BEAA6384846A7BABB8","IC_q001","Precyzyjne uderzenia bata kreują myśl. Pierwsze krwawe pręgi były rachunkiem doznanych krzywd. Następne zrodziły <b>precyzyjne plany zemsty</>. Najświeższe są przesiąknięte chłodną analizą. I oczekiwaniem na odpowiednią okazję."
"F835E43D4EC8441634E86E8B39216560","IC_q001","Woźnica"
"48B2CCE448FCB843A0FE0180B35A754C","IC_q001","Woźnica jest zmęczony i znużony. Ciężko pracował przy samotnym rozładunku wozu i jedyne o czym marzy to chwila odpoczynku. Mogę ulżyć mu w cierpieniu."
"54F3B72147ABAE87F0F3E38B86A3A871","IC_q001","Woźnica"
"C667DD1D41541EF5FF85A6B40BA02244","IC_q001","Woźnica nie chce zawieźć mnie na cmentarz. Używając mocy powinienem być w stanie zmienić jego nastawienie."
"387181714FB3E9FC0BF44E9D3210BC79","IC_q001","Łopata"
"AA56C1414CE061450E357297D09555FA","IC_q001","Na łopacie wciąż widać ślady błota i lodu. Woźnica musiał uwolnić koła wozu z miękkiej ziemi, która je pochłonęła."
"D73D715046CC3A4E09EC2487BDD7D740","IC_q001","Szmata"
"76810D174617C3BFB54A5F8F129B7DAD","IC_q001","Woźnica używał szmaty do otarcia potu z czoła."
"490E2FE442BFDF2EC1D8E2AE25B106BC","IC_q001","Serce"
"67922590477CE3B217B0D0B4EDF46DB0","IC_q001","Szmata cuchnie kwaśnym odorem <b>znużenia</>. Próby uwolnienia kół z miękkiej ziemi łamały kręgosłup jak ość i smagały mięśnie ogniem. I nikt nie pomógł. Taka praca. Taki los."
"AC3C33C74A131A95E0B84D86813BE6F9","IC_q001","Starosta Wasilij"
"1ABF0180483CA4BF7B35AC989D9ACD03","IC_q001","Śmierć Wasilija odcisnęła się piętnem na całej wiosce. Ludzie stali się gwałtowni i pełni agresji, wciąż wracają do wspomnienia pożaru ze strachem. Do tego najwyraźniej starosta nie był postacią krystaliczną i ktoś w wiosce żywi do niego głęboki żal. Muszę się temu przyjrzeć."
"050C703E4A108E41AA5ABAB1935F6430","IC_q001","Grób starosty Wasilija"
"2C861AD94CE66BBC8CF5B9BB2159BD29","IC_q001","Starosta Wasilij zmarł zaledwie rok temu, ale jego nagrobek jest już wyraźnie zniszczony. Dlaczego?"
"9E03E275434389C03FCFE5BDA3559C71","IC_q001","Czyn"
"FF4187434D82BA8269FE248CEB5F92A0","IC_q001","Kamień bije o kamień. Ciężki, wiedziony nienawistną ręką. Uderzenia mają w sobie złość, rozpacz, chaos. Nagrobek pęka i się kruszy, ale to za mało. Śmierć to za mało. Zniszczenie grobu to za mało. Nigdy nie będzie dość."
"C091CC224137F77B937F2BB57A024467","IC_q001","Fatum"
"6B7C1D1C4FDC690313D60794AAE3AA4B","IC_q001","Miejscowi twierdzą, że od śmierci starosty nad wioską zawisło fatum. Drobne sprzeczki natychmiast przekształcają się w krwawe bójki, ludzie są spięci i zamknięci w sobie. Nie wygląda to dobrze. "
"FC41642C42881212B37F7B9D9AD59812","IC_q001","Śmierć starosty"
"0719B55044892F92BE007D8487750738","IC_q001","Śmierć Wasilija nie była lekka. Starosta zginął w płomieniach, które strawiły jego dom. Zgliszcza uchodzą za miejsce przeklęte, a miejscowi mówią o nich z przerażeniem."
"F4C96E5A40E0A17344D376B81F2871F5","IC_q001","Temperament starosty"
"55A702B54D14A6213E35D9B9B9816E1A","IC_q001","Wasilij posiadał ciemną stronę. Człowiek, który był oparciem dla całej wioski, w domu zmieniał się w oprawcę. Katował Vesnę przez wiele lat, zamieniając jej życie w koszmar."
"956D3D084D1B8E9BA275EF91BF83CC0F","IC_q001","Spalone domostwo"
"6D7B07C14255481CD5A485BA481E06DD","IC_q001","Zadany w amoku cios. Mord i pożar. Te wydarzenia zrodziły Skazę, która zwabiła Bukavaca. Muszę znaleźć osoby, które były tu tej nocy, kiedy spłonął dom."
"D8EB9E2C4B068BA483CA77BFDBD82AE8","IC_q001","Framuga drzwi"
"4495BFF54A4E986CDBC85E9F6A12CBC9","IC_q001","Zniszczona framuga drzwi. Jakimś cudem przetrwała pożar."
"1D90EDC14E8FB163635B37963EAE99F2","IC_q001","Słowo"
"C49C7A024FCFA7E34A26FEA603E5C284","IC_q001","Na framudze widać gęste linie usłojenia. Układają się w słowa, wyryte ostro, jak dłutem. Krzyczą o próbie wyważenia drzwi. O zawiasach, które wreszcie puszczają. Krzyczą. W przestrzeń, która nie odpowiada."
"8621F98644BCF80C217A158CAA834CF1","IC_q001","Serce"
"BFFB80D44E63DF81B078888D487B36B0","IC_q001","Głęboko w tworzywie framugi zalągł się strach. Strach przed płomieniami. I trwoga. Że straci się kogoś, kogo się kocha."
"C112714949FDE0A43BAC0A96106A5CC1","IC_q001","Miejsce śmierci "
"9E5224FF4F08BBFDDFE10ABF2364DE02","IC_q001","Zaschnięta plama krwi. Wniknęła głęboko w spalone deski domu."
"C700E57F44BB2AFF9AEFC59535F58793","IC_q001","Serce"
"227CE77546D3C376455A38BED67392A9","IC_q001","Krew brzmi jak <b>cierpienie</>. Płynęła szybko. Zadana nożycami rana nie była duża, ale była celna. Życie opuszczało ciało, serce ściskał skurcz, umysł rozpoznał koniec. Trwało to chwilę. A później nadeszły płomienie. I ból wybrzmiał na nowo."
"CADF8EAF4E9D64A08D0FE1B85691EDE7","IC_q001","Szmaciana laleczka"
"965B719F4B80EEC0D8E76E90748BCB62","IC_q001","Nadpalona szmaciana laleczka. Wygląda na starą."
"53C31A854865AA9CBC6395B93C76A51F","IC_q001","Serce"
"2D08F5CF422616B950EA089E13EC4537","IC_q001","Lalka pokryta jest sztywną skorupą strachu. Jego warstwy są jak werniks na wiekowym obrazie. Strach dziecka. Przerażenie dziewczynki. Groza młodej kobiety. Tworzą kokon o zapachu terpentyny, który ściska gardło i wyciska z oczu łzy."
"B2F0F69A41DE8705C2F075AC3D58FD3B","IC_q001","Dziki salutor"
"4DEEB94643FF8D98FEBB1DAF77E1DCCA","IC_q001","Dziki salutor wreszcie wyszedł z ukrycia. Jest to ten, którego zwą Bukavacem."
"06A1FFA84E09C463664480B87B265D9E","IC_q001","Domowe kłótnie"
"B91C4EFA451233FE22FFFEA3E7E6BCAE","IC_q001","W tym domu mieszka małżeństwo, które nie przebiera w słowach. Kłócą się gwałtownie i głośno. Ale trwają. Razem. Mimo wszystko."
"E9E3771E44FCC03FAE627CBD4F383FD3","IC_q001","Skorupy naczynia"
"65590C844878F90DA783A893A4890F74","IC_q001","Potłuczone skorupy po niebieskim ceramicznym naczyniu."
"6802A1CE4CC031B3031C8285A56FF713","IC_q001","Serce"
"F8B2C03644D846C811475E911D99881A","IC_q001","Potłuczona ceramika drży od <b>złości i frustracji</>. Kłótnia wybuchła nagle, żółcią wzajemnych skarg i wyrzutów. Jej słodko-ostry smak otumaniał, każąc krzyczeć, wskazywać palcem i ranić. Amok trwał, aż do utraty tchu."
"D3DEA4924C261652175E9E938C903665","IC_q001","Zniszczone stylisko topora"
"9B86F0744E45DB13CA75C3B0A4E2372C","IC_q001","Zniszczone stylisko topora. Obecny tu Ślad nie należy do Vesny."
"18E7809E454D162EB62B6AA93B566DE2","IC_q001","Słowo"
"1D717D8542DF415700E2748C2BC63F73","IC_q001","Choć już zmurszałe od nieużytku, pamięta ducha tego, który je dzierżył. Samotnik z wyboru, o usposobieniu cierpkim jak owoce jałowca. "
"EA10638945384B198B34678BCA2C7543","IC_q001","Serce"
"6CA0BBFE4A71D8E486D651B817F5BBCA","IC_q001","Stylisko porastają ciernie gorzkich słów, ale są tu też inne, ciepłe, delikatne jak płatki róży. Zdradzają miłość do kogoś, kto nie boi się kolców. Miłość trudną, choć nie uznającą przemocy."
"7CF81B2C4129908B66C9CEBF3D44EA98","IC_q001","Trudna miłość"
"5F04D9FA444D746990906BBA60834C53","IC_q001","Luka i Vesna stanowią razem wybuchową mieszankę. Są impulsywni, potrafią pogubić się w nieuzasadnionej złości i kłócić, kłócić, jakby jutra miało nie być. Ale jednocześnie szczerze się kochają i ich miłość płonie wciąż gorącym płomieniem, chroniąc ich od zatracenia w zgubnych emocjach i zapobiegając domowej przemocy."
"897EA23A412522C2C96393A70DA3E6A6","IC_q001","Domowe kłótnie"
"D0FAD3154108D2595400AAB1D3ECE09A","IC_q001","Vesna i Luka stanowią wybuchową parę. Są impulsywni, co skutkuje częstymi, gwałtownymi kłótniami."
"631D68E34E788866643D5399977AFF52","IC_q001","Na ratunek"
"A9F2A4084C377AE2C38875AF3FE60975","IC_q001","Słowa, wyczytane z framugi drzwi w spalonym domostwie, należały do Luki. To on uratował Vesnę z pożaru, narażając swoje własne życie."
"453FBE7A4B2FC6C4F6FC4F9CD5BC5BC2","IC_q001","Szczere uczucie"
"52D73B31431A186DF543509461780BD3","IC_q001","Luka jest gwałtownikiem, ale darzy Vesnę szczerą miłością. Kłótnie to jedno, ale nie dopuściłby się nigdy względem niej przemocy, o czym świadczą słowa, zapisane na stylisku topora."
"C1DB93604481BC7CD24D4AA6631E6C5F","IC_q001","Drewniane pudełeczko"
"93D4982C4DA211D098D268AF33807617","IC_q001","Ręcznie rzeźbione i starannie pomalowane drewniane pudełeczko."
"90A9400A4655264502198FA65B945775","IC_q001","Słowo"
"166F39C2417D78F12CAD669420D6FE32","IC_q001","Pudełeczko znaczą słowa miłości, słodkie jak pocałunki. Imiona Vesny i Luki splatają się ze sobą, tulą się czule do drewna, do delikatnych rzeźb, próbując je chronić od wilgoci i deszczu. Od całego zła, które niesie ze sobą świat."
"A16BC498449E025BC97CA28C735ED21C","IC_q001","Luka"
"0C6E5E164F31F184C38840B0CFB3FF07","IC_q001","Mieszkańcy postrzegają Lukę jako mrukliwego gbura i odludka. Wygląda jednak na to, że ma czuły punkt. Luka był w domu Wasilija tej nocy, kiedy doszło do mordu i pożaru."
"01C16895440B570A8C06D6A499E3E699","IC_q001","Ślad Luki"
"6AEA9B3B42FC5015129A788F0F89D85D","IC_q001","Na stylisku siekiery widnieje wyraźny Ślad Luki. Jest identyczny z tym z framugi spalonego domostwa."
"91C9D50C452080D9CCDE1D8386A6429B","IC_q001","Vesna o Luce"
"82DDC13143B1F22F84B1659E65554743","IC_q001","Widać, że Vesna nie po raz pierwszy straszy kogoś swoim mężem. Luka musi mieć nie najlepszą reputację w wiosce."
"0C0D94404F1CDCB1AED9A9A1C72B0963","IC_q001","Vesna"
"B62BD55140151AC7F1A1DBB581AC4B5F","IC_q001","Vesna pachnie strachem, jej nerwy są mocno nadszarpnięte. Serce ma roztrzęsione, sztywnieją jej z nerwów palce, a umysł błąka się po bezdrożach lęku. Mogę odszukać jej dom i odkryć, co stoi za jej rozedrganym stanem."
"ADAF508A42E8DEB23F4D908E679EC848","IC_q001","Upuszczone jabłko"
"708CB5214012E70BFA4A69BAB5405F17","IC_q001","Karmazynowe, obtłuczone jabłko. Vesna była rozstrzęsiona, upuściła kosz z owocami i zostawiła za sobą tę jedną sierotę."
"5685076543F4739FF054CBBFFB91E4B7","IC_q001","Serce"
"0429F336426EA7E176E3D6A8EF682C27","IC_q001","Vesna zostawiła na owocu swój wyraźny Ślad. Składa się z trzepoczącego w panice serca i zaciśniętego boleśnie gardła. Kęs tego jabłka smakowałby czystym <b>strachem</>."
"1885B35546D3DDC35CA354889BAE77D7","IC_q001","Ślad Vesny"
"D066B18B482D7E081C9DFB8AF8E9390D","IC_q001","Ten sam Ślad daje się wyczuć na szmacianej laleczce i przedmiocie upuszczonym przez kobietę."
"8A5F50084EFF90533A4099A9B53F8A7E","IC_q001","Zguba"
"A50EBBA64865B1C0E87A8EA41BF26E39","IC_q001","Ojciec Vesny był jej katem. Strach skierował ją do Szeptuchy, która szukała dla niej pomocy przy wsparciu sił zarówno ziemskich, jak i niebiańskich. To nie poskutkowało. Zdesperowana Vesna sięgnęła po ostateczność. Zamordowała swojego okrutnego ojca, oddając go na pastwę nicości."
"A54EFD4146880E99224954B89D8A0C16","IC_q001","Pas"
"8CEF010644F673F38A21F98C09A61D45","IC_q001","Stary, nadpalony pasek od spodni z ciężką metalową klamrą."
"E414F1364978A8CB8C6B4BAD79D6175B","IC_q001","Czyn"
"2664D9D048690A781D6C3E92A9879904","IC_q001","Klamra przecina skórę jak brzytwa. Nie jest już nudnym elementem garderoby. Jest narzędziem kata. Opada na odsłonięte ciało jak sęp. Dziobie je, pozostawiając karminowe rany. I raz, i drugi, i trzeci. Tnie głęboko, aż do samej duszy."
"3084F3BD418715AD2D20CD9FEBCB5EEB","IC_q001","Ikona świętego"
"2818A1CB4DBB16AD5CB417AE80462EE3","IC_q001","Ręcznie malowana ikona. To chyba św. Tekla, męczenniczka."
"368660974665BD8AE2050989DE740980","IC_q001","Czyn"
"BCDAF92D44E96C4CDFD7BF9A893E9FA2","IC_q001","Dłonie Szeptuchy krążą wokół głowy świętej. Układają się w gesty, lekkie, czyste jak płatki śniegu. Słowa Zamowy skrzą się jak gwiazdy i wznoszą ku niebu szczere prośby o ochronę. Dla dziewczyny, która doznaje ziemskiego zła. Która doznaje go zbyt wiele."
"84A3A6B64CA4B6F1DC9E5D845A78616E","IC_q001","Wspomnienia Szeptuchy"
"6D5F1E25477CC418435B6E9754FB69A4","IC_q001","Szeptucha wyjawiła, że Vesna szukała u niej pomocy w związku z zachowaniem ojca. Miała dość przemocy z jego strony."
"16E3586C438B6057FCFE94ACE25412C7","IC_q001","Morderczyni"
"DA6713164E5F8678C8FC1EA97793B0C0","IC_q001","To Vesna zamordowała swojego ojca. W afekcie. Jej mąż nie przyłożył ręki do śmierci starosty."
"D83740F247DCC85B48768290F209B8EF","IC_q001","Sąsiedzkie kłótnie"
"C14A8A174240AF59F3F239928857BF42","IC_q001","Wygląda na to, że sąsiedzi pokłócili się o zaduszoną w zemście gęś. Klasyka gatunku."
"5F0895F04DAABE268F5921BD51137E8E","IC_q001","Skłóceni sąsiedzi"
"C4CB6B9D4AB647322B5F0D8CFD737C6E","IC_q001","Między kłócącymi się chłopami leży martwa gęś, która jest tu ewidentną kością niezgody. Jeżeli Szeptucha ma rozsądzić spór, to lepiej, żeby zrobiła to szybko. Za chwilę dojdzie do rękoczynów."
"C8AA63174E629A5585AAF6B163B0B1CA","IC_q001","Martwa gęś"
"422ED94C4325694F6EC4E7AF222AEB6E","IC_q001","Ktoś lub coś zadusiło tę gęś."
"AC2F4004406F7E288B4CA08354E8EF35","IC_q001","Serce"
"7D4E76EC40214455617CE29813279AD1","IC_q001","Z ukręconej szyi ptaka płynie <b>gniew i pasja</> osoby, która ukatrupiła biedną gęś. Fala emocji nie niesie ze sobą pragnienia mięsa, ani piór, a jedynie kwaśny smak zawiści i potrzeby, żeby całą własność Bogdana trafił szlag."
"6E887C644F12BE378FA43EA8A15F3B96","IC_q001","Ludzie w wiosce"
"9A823DF14919B747A0B1789B0E915ED2","IC_q001","Wieś spokojna, wieś wesoła? Raczej nie. Mieszkańcy wioski mają nerwy napięte jak postronki, a źródła swoich trosk upatrują w działaniu Bukavaca. Próbują się bronić przed tą mroczną siłą za pomocą ludowych metod."
"0BF4F370456F566481110697B6E29F17","IC_q001","Ludzie w wiosce"
"0D4F81C840DB3719D56820BE3967D950","IC_q001","Jeżeli myślenie przeszkadza im w działaniu, tym gorzej dla myślenia. Miejscowi są raptowni, nerwowi i skorzy do bitki nawet z najbardziej błahego powodu. Coś tu nie gra."
"241C3240464B3ED22DA322B385FB1DEB","IC_q001","Amulet ochronny"
"B7C5602C4B47F8162AAEC993E3C75074","IC_q001","Zrobiony ze sznurków, patyków i piór, ma uchronić mieszkańców przed wpływem mocy nieczystych."
"EA4AA912485B823F89E26AA02501594A","IC_q001","Sól na progu"
"0E88F86F476BACA597DDB8A97E603CBC","IC_q001","Sól na progu chroni przed niechcianymi gośćmi i innymi nieszczęściami."
"7A0CBECB4E406AB7BA7109B7C18C6877","IC_q001","Zabobony"
"A83634364651D40737669B8B4861CF67","IC_q001","Kobieta na cmentarzu twierdzi, że wieś nawiedza licho. Imię jego Bukavac."
