"Hash","NodeName","PL"
"D3B3D78340B210E3597AA8B2825C8D52","CinematicNode_Choice_2","1"
"534D77E34E8A6AF71DB4458F41C943ED","CinematicNode_Choice_2","2"
"D9ED60F74EC22DFE2C5D71837306F218","CinematicNode_Choice_4","Powiedz, że tak."
"FF64891041134B142E6F4790AFC5A6F0","CinematicNode_Choice_4","Przypomnij, że teraz on ma się wywiązać z umowy."
"77BD7BBB41BF2C0FBF72F4974A42B164","CinematicNode_Choice_4","Wytknij mu zacietrzewienie."
"97BBA3464F0350FF01025E9E16FF10C7","CinematicNode_Choice_4","1"
"8D3937CB47362B17D120A4AA3664DAEE","CinematicNode_Choice_4","2"
"602FC7EA4D07323FC77396A2B558BC0F","CinematicNode_Choice_4","3"
"F1F40E0C42A3BF1B985CA9866B93C2AE","CinematicNode_Choice_5","Wydaj mu Mieczysławę, która szpieguje dla Ochrany."
"5B373582453380D021655F8726DDDB63","CinematicNode_Choice_5","Zaoferuj zabranie prochów ojca z cmentarza."
"BDF843784B5DEEB16C894891717D5CFE","CinematicNode_Choice_5","Wyznaj, że wydałeś go Ochranie."
"898ACF224CD7EF44F9E323B242C3B063","CinematicNode_Choice_5","Odpuść."
"D560A6E74151C8A989A0568F2C9C94CF","CinematicNode_Choice_5","1"
"7D5023E248756FAD69DB86B643A3F02D","CinematicNode_Choice_5","2"
"BA1F3A3740BE9B92C50097B3D3001265","CinematicNode_Choice_5","3"
"18CF12E344DCFBDA329CB0BF41083AB3","CinematicNode_Choice_5","4"
"F01F1EDF4BD4005B130E74AAD07D4FFA","CinematicNode_Choice_6","Potwierdź."
"E727BBCD4FCF0BCA1DA4749FBFC4D1C0","CinematicNode_Choice_6","Zaprzecz."
"32CA9B8845BA4D76AA5A03BC955D64EA","CinematicNode_Choice_6","1"
"AD311961412F6AFCA540A1853AEF5809","CinematicNode_Choice_6","2"
"E4DF06884488DE53F27CC4AF1142371E","CinematicNode_Choice_7","Napomnij, że w mauzoleum, leżą też inni magicy."
"9BBA0C26438EE47480C66EA05D95A14A","CinematicNode_Choice_7","Nic nie mów."
"818E857547D58C60FF8E97B6CAEE933D","CinematicNode_Choice_7","1"
"441E7FC14CAEC29A6A268B9ED93A35FD","CinematicNode_Choice_7","2"
"E013F5CB45F884BF966E2698809033F1","CinematicNode_Response_0","A żebyś wiedział, że tak."
"A54423A54ABF7904FBF3218AABE41AE7","CinematicNode_Response_0","Poznałeś zdrajczynię. Jeśli zobaczę was jeszcze raz na cmentarzu, twoi ludzie dowiedzą się, która z teorii na temat zaświatów jest prawdziwa."
"B7BC3ADA45FF2A2DA06414A71D18D9B3","CinematicNode_Response_1","Jak śmiesz tak się wywyższać?! I tłumaczyć mi, jak działa świat."
"8F2CFABA4AB3EDADF6CA9B96907D7EF0","CinematicNode_Response_1","Teraz dopiero rozmawiamy."
"D8A5EBF1424FC29047D9BD99D82B5BB3","CinematicNode_Response_10","Nie, tak się nie będziemy bawić."
"B1C8045242673C9BA16B2EBC945E02A5","CinematicNode_Response_11","..."
"8396CA6A4751AAA7D89A5889E4CF7010","CinematicNode_Response_13","Tak, panie przewodniczący?"
"0A20D014449070E02DDC88B179938DEB","CinematicNode_Response_14","Teraz masz dotrzymać umowy. Twoi ludzie znikają z cmentarza i okolic."
"894225554C21898DE4CA12AEC11243E1","CinematicNode_Response_16","Skoro tak bardzo drażni was, że mój ojciec spoczywa na tutejszym cmentarzu, to czy zniknięcie jego urny rozwiązałoby problem?"
"A14E68FE4ED349BCA686B0928F5363B8","CinematicNode_Response_16","Może. Czy to znaczy, że jesteś skłonny ją zabrać?"
"AF5A5A1D4FAD5B984B971796CFBF289C","CinematicNode_Response_17","Nie, głośno myślałem."
"0F394B0A4D2CC53E2A34D69212563C19","CinematicNode_Response_17","Po jakie licho żeś tu jest w takim razie?!"
"2A1912BA418B38910F6D8AA5D9A7C2C6","CinematicNode_Response_18","Tak, zrobię to."
"35057B4A4F1723B3959F7E994BAFE081","CinematicNode_Response_18","Słyszeliście?! Nasza walka przynosi owoce!"
"E33D1A794052D6DEF428BA8907FBAA4C","CinematicNode_Response_2","Wiem, że odeszła od ciebie. Wolała innego. Thaumaturga."
"BED8DAD54A8853900AD0B9842BF06034","CinematicNode_Response_2","Zaczarował ją! Zostawiła mnie i dzieci. "
"A5663D284B0FDBB9CC57C09376822CFE","CinematicNode_Response_2","Przeklęty magik zniszczył moją rodzinę."
"2B12CAA043B8087C0320E88F07F725F2","CinematicNode_Response_2","Jestem prawie pewien, że przyczyna jej odejścia leżała gdzie indziej."
"06F1049242C480CF12B0399F0081EB92","CinematicNode_Response_20","Dlaczego nie spróbujemy się jakoś dogadać? Na pewno mogę jakoś pójść ci na rękę, w zamian za święty spokój."
"14162B894BA37506545635BE40318351","CinematicNode_Response_20","Teraz chcesz się układać? Nie próbuj ze mną sztuczek."
"4BA4477F439AF28ED390A0AEC721F88A","CinematicNode_Response_20","Skąd. Klnę się na mojego zmarłego papę, że moje intencje są szczere."
"E9C2D7B646A95494776ABEAC62F469D8","CinematicNode_Response_20","To posłuchajmy, co masz do zaoferowania."
"03301D1740A8993586D8C2A81C4D815C","CinematicNode_Response_22","Wkrótce inni thaumaturgowie też będą się wycofywać z podkulonymi ogonami!"
"EF64379D4141AA4A7F7D2BB37632A74A","CinematicNode_Response_22","Żegnam."
"10174E3B40E522995DA344B60105F814","CinematicNode_Response_24","Wiesz, że mój ojciec nie jest jedynym thaumaturgiem, który tam spoczywa? Kto wie, ilu jeszcze nas leży na tym i innych cmentarzach."
"8CA32FC0406B16246C77B3BB680520EE","CinematicNode_Response_24","To może powinieneś zabrać ze sobą wszystkich?"
"B383DC7F4EAEB1FB77761198AB4FA7C1","CinematicNode_Response_24","Nie. I jeśli wciąż będziecie sprawiać problemy, nie będę już taki ugodowy."
"CBFA01CE43131EA172AA14BE78D819BF","CinematicNode_Response_25","Przestań tracić mój czas!"
"B33F2BD54944D548D02122B1CE29EA84","CinematicNode_Response_26","Właśnie odkryłem przed tobą zdrajczynię, a ty dalej swoje? Naprawdę?"
"6953A96242E53ECE646D72B1CCFB3B18","CinematicNode_Response_27","Tę walkę wygrałeś, ale wojna trwa. Jeszcze o nas usłyszysz!"
"E436C302431F969AC784F9B76F6380E4","CinematicNode_Response_28","Może jednak układzik?"
"DD7044AD43CB38953225E3A0A17FB8C7","CinematicNode_Response_28","Jakie tym razem bzdury masz dla mnie?"
"D16222FC4597626108712D81B949D3D8","CinematicNode_Response_3","To może zapytam o co innego."
"883796ED4F15FE99D5C331A1750C6189","CinematicNode_Response_3","A może sobie wreszcie stąd pójdziesz."
"5CF72B6C48E1252F79C6F1B4541FD712","CinematicNode_Response_30","Czego tu jeszcze węszysz?"
"CFEEDAEC4E7580FBAB11AB88BFC05EF2","CinematicNode_Response_31","Pomówmy o tobie."
"CDC1B10F463356EBED001185C9BF0FE5","CinematicNode_Response_31","Masz jakąś fiksację na moim punkcie, tempermaniaku?"
"BC5D72D245EEA35BBCEC1B80447BD8FC","CinematicNode_Response_32","Pomyślałem, że zainteresuję twoja działalnością Ochranę i wysłałem im kilka twoich <i>kompromatów</>. Powinni szczególnie docenić sposób finansowania twojej organizacji przez socjalistów. "
"AB705F554EC95298E47EB4BDDD24EF45","CinematicNode_Response_32","To też Ochrana zainstalowała u ciebie Mieczysławę. Twoja <i>donosicielka</> właśnie spaceruje do nich ze wszystkimi dowodami."
"488F0B1A460059F89E740EA5B4CF36A2","CinematicNode_Response_32","Łżesz."
"7E0E49AA41298D6AC15A03A219AC3F14","CinematicNode_Response_32","A widzisz ją tu gdzieś?"
"71431AFC4F180400D0D1F991A7F00654","CinematicNode_Response_32","Pożałujesz, magiku. Nie będzie miejsca na ziemi, które ukryje cię przed gniewem sprawiedliwych."
"1A4C6F76494469063022158E1778B7CC","CinematicNode_Response_32","W porządku. Ale już nie wysyłaj swoich chłopców na cmentarz. I przyślij mi widokówkę z Cytadeli."
"A9B8448E4CBDD1CA9FFBDF9794BA5567","CinematicNode_Response_33","Obiecuję. Chyba że zlecisz nowe wykopki."
"58DC58DA41073814D2CDB3935951DFE5","CinematicNode_Response_34","Obiecuję. Chyba że znów zaczniecie mazać po grobowcach."
"FB999D244D6BECEDC144D8A83A744566","CinematicNode_Response_35","Zaniedbałeś swój ogródek. Macie w WTA donosiciela Ochrany."
"CCD89186474E1D20B41D0DB34497CFCD","CinematicNode_Response_35","Oferuję ci imię zdrajcy, w zamian za odpuszczenie sprawy z grobowcem. Co ty na to?"
"6CBA58744DECE86C5A1F87BD112C87B3","CinematicNode_Response_35","Tylko jeśli uwierzę w ten nonsens. Któż to taki?"
"F61EB6E34FAB08BB6FD3DDB01E7C4A92","CinematicNode_Response_37","Proszę spytać autorkę transparentów, co jeszcze maluje na boku."
"40829E1B4C91BB364A1FCEA88708A724","CinematicNode_Response_37","Mieczysława? Donosi? Bardzo wątpię."
"02D311934A80998454C077AABC943D94","CinematicNode_Response_37","Panno Mieczysławo!"
"E2676F1C4A9C94B4C7878482D6273247","CinematicNode_Response_38","Na twoim sercu zakleszcza się strach, który nie daje ci zasnąć. Przejmuje nad tobą kontrolę, każe co chwilę oglądać się za siebie. Powiedz, czego się tak boisz?"
"B864840046BC306EC6851B854210EBE0","CinematicNode_Response_38","Nie boję się. Boję się! Niczego się nie domyślają... Wiedzą wszystko! Już nie mogę tak dłużej!"
"BAE2FF1B4ABA2B826D0C88AAD1B4C466","CinematicNode_Response_38","Gdybym wiedziała, że Ochrana każe mi infiltrować fiksatów, nie pisałabym się na to!"
"68E8873C4510A62DDAD674AA65EE2503","CinematicNode_Response_38","Jeszcze porozmawiamy."
"3DBAF7614179570E853032B76B5CB980","CinematicNode_Response_38","Teraz wierzysz?"
"3054794443536EC828CB87A564E2ED3F","CinematicNode_Response_38","Zrujnowałeś życie biednej dziewczynie. Jesteś z siebie dumny?"
"935E03394EEA9676B8D4A4A9141CC837","CinematicNode_Response_39","Wszyscy już wiedzą, że jesteś donosicielką Ochrany."
"F43B432642E0552AF6FC02863068E61F","CinematicNode_Response_39","Chyba upadłeś na głowę! Masz na to jakieś dowody?"
"F91452C045C24CEC29C1A29D0282F81E","CinematicNode_Response_39","Nie ma. Wiedziałem. Proszę wracać do pracy, panno Mieczysławo."
"830AA1B54257B840F901EC8B0E74041B","CinematicNode_Response_4","<i>Thaumaturgowie, męty społeczne o skrzywionych magią umysłach, mszczą się na przypadkowo spotkanych osobach za nieświadomie odczuwaną krzywdę.</>"
"6ACFFA134F0B4DC7FE94EF95FEBFB19E","CinematicNode_Response_4","Znam takich, o skrzywionych umysłach. Zatrudniają ludzi do wyrzucania zwłok z grobów."
"16BF03FB4310150EC13D92BB25E5FE19","CinematicNode_Response_41","Zabawne jest to wasze <i>Towarzystwo</>.... Chyba nie macie wielu prawdziwych problemów w życiu."
"50F6D75843E94289B72D1B808B0152D0","CinematicNode_Response_41","Wy jesteście prawdziwym problemem! My walczymy o świat wolny od takiego robactwa. "
"E4DFCBA64DB557C23718EBA033C84969","CinematicNode_Response_41","I wkrótce zwyciężymy. Nikt więcej nie padnie ofiarą tempermackiej magii."
"D2D8C8114E2582DA150FF7A1FD9D2E92","CinematicNode_Response_42","Kim jest ta kobieta na fotografii? To twoja żona?"
"746203B6442FE3E0DD7B6298214A7CFC","CinematicNode_Response_42","Tak. I tyle niech ci wystarczy. Nie będę o niej mówił, zwłaszcza z kimś takim. "
"8110234046A199AC42CE79BFF2148DE3","CinematicNode_Response_42","Już się dość nacierpiała, przez takich jak ty..."
"7FBF6AB6468E2BCAF9FC82BB3E03E178","CinematicNode_Response_43","Zadałeś sobie wiele trudu, żeby wyreżyserować to całe przedstawienie. O nieżyjącym thaumaturgu, którego zła energia ożywia zwłoki na cmentarzu."
"DCA5C0A747857BDF4CC8C081DD9BA4F1","CinematicNode_Response_43","Ja tylko podkreśliłem realne zagrożenie. Pokazałem, co może się wydarzyć w przyszłości, jeśli dalej będziemy chować thaumaturgów między normalnymi ludźmi."
"2D2F04DB452C87CB1A9B50A5523547F1","CinematicNode_Response_43","I kto tak twierdzi?"
"AFD044F345CD93F6CA4921956F599A31","CinematicNode_Response_43","Znajomy mi opowiadał."
"BE4A8D714A38CF436685A5AC2503AE7D","CinematicNode_Response_44","Widzę, że napisałeś książkę. Zastanawiam się, z jakich źródeł korzystałeś."
"8083360042D2853D1BC40D85F06929A4","CinematicNode_Response_44","Z własnych doświadczeń. Wszystko to samo życie napisało."
"70300AF0433943F5573B958E1E614FE0","CinematicNode_Response_45","To interesujące, że nawet Światowe Towarzystwo Antythaumaturgiczne nie chce mieć z wami nic wspólnego."
"3EE013DD453B78DEFAAA9CAF1CCD1955","CinematicNode_Response_45","Wszyscy wiedzą, że są infiltrowani przez tempermantów i <i>wężosmoki</>. Inaczej by mnie posłuchali."
"945411994BBC9C9D5B9AFF8022CC45A5","CinematicNode_Response_45","A, <i>wężosmoki</>, to wszystko wyjaśnia."
"278957FE4C1B4FF1B39CCCBE9A2EC948","CinematicNode_Response_46","Chcę jeszcze o coś dopytać."
"7634114448ECB9060A07DCA9EBF3DFF5","CinematicNode_Response_46","Czyli jednak nie jesteś wszystkowiedzący."
"32ED18CB466F8777D582E0974F93296A","CinematicNode_Response_47","Jesteście odpowiedzialni za wszystkie cierpienia tej ziemi! Za wojny i głód. Wiem to, choć władze ukrywają to przed nami."
"C6244ACF42A870B9B3EDD1B4FB032D9C","CinematicNode_Response_47","Ale wkrótce ludzie przejrzą na oczy. I przyznają mi rację."
"094072AD4125A3FC42B62B9C701CF94D","CinematicNode_Response_47","Mówisz bardzo niebezpieczne rzeczy. Również dla ciebie."
"E5DA29D94AA87BE8E8D2A7BD7713D7A2","CinematicNode_Response_49","Zakończyłem twoją małą krucjatę. Zmusiłeś mnie do tego."
"9AF52B4A4544E8FA931A87A8D77D106D","CinematicNode_Response_49","Co mi zrobiłeś?... Co mi zrobiłeś?..."
"6B18E8AF4E328BF3E0C295916AFA8C01","CinematicNode_Response_49","Przeklęty magiku. Coś ty mi... Przeklinam... Obyś spłonął. Przeklinam cię. "
"A74111E24F15097A56E196B3BEB98E6B","CinematicNode_Response_49","Rób, co chcesz. Tylko zmarłych w to nie mieszaj. I nie każ mi się więcej tutaj fatygować."
"FFA870CE44762E498F4546AF7407E18B","CinematicNode_Response_5","Ta książka to zwykły pamiętnik, niczego nie dowodzi."
"D1F362B54C2DA12F8031D5960CDB044D","CinematicNode_Response_57","Na ten moment nie mam ci nic więcej do powiedzenia."
"A23CBCE548B1E37B90702087B71BD4FC","CinematicNode_Response_6","Ile mniej zamieszania by było, gdybyś jej w sobie nie nosił."
"C08954584451E4DA54AC93B38E5AA71F","CinematicNode_Response_6","Jeszcze da się to naprawić."
"B33E7D5947D5F752526187BFA6CEF58B","CinematicNode_Response_7","..."
"D31DEA394B70CB8D89A2AFA72018221E","CinematicNode_Response_7","Co mi zrobiłeś?"
"0A342583446F085E26FE7D9266C53D58","CinematicNode_Response_8","Pozbawiłem cię tego, co miało nad tobą kontrolę. Wybujała Skaza związana z fanatyzmem nie pozwalała ci trzeźwo myśleć."
"DED72C8740E03B3F5AAAF4A2151A1133","CinematicNode_Response_8","Jak to, pozbawiłeś... ?"
"49828C3447747CB1344EB7A2F54F4199","CinematicNode_Response_9","Zobacz. Teraz nie czujesz żaru nienawiści. Nie musisz już walczyć."
"2E5C68E740873302920094AF661197AF","CinematicNode_Response_9","Możesz odetchnąć z ulgą."
"E7623FCB4C534C7022B711B0065F5019","CinematicNode_Response_9","Chcę, żebyś już sobie poszedł. I żebyśmy się już więcej nie spotkali."
